time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
0.506,0.7534141540527344,0.7534141540527344,0.47472572326660156,0.999822352380809,-0.05921402233832396,3.1621832293161933,15.0,1.0
0.507,0.7537956237792969,0.7537956237792969,0.39560508728027344,0.999758204436984,-0.0690815487545251,3.224752073830509,15.0,1.0
0.508,0.7541770935058594,0.7541770935058594,0.40439605712890625,0.9996841892832999,-0.07894839336370296,3.1992619861689993,15.0,1.0
0.509,0.7545585632324219,0.7545585632324219,0.378021240234375,0.9996003076502565,-0.08881445878415661,3.2087904672489884,15.0,1.0
0.51,0.7549400329589844,0.7549400329589844,0.35164833068847656,0.9995065603657316,-0.09867964764185899,3.2181699327708726,15.0,1.0
0.511,0.7553215026855469,0.7553215026855469,0.3252754211425781,0.9994029483549729,-0.10854386257119586,3.227402401327616,15.0,1.0
0.512,0.7553215026855469,0.7553215026855469,0.24615478515625,0.9992894726405892,-0.11840700621638689,3.2949577579529983,15.0,1.0
0.513,0.7557029724121094,0.7557029724121094,0.29010963439941406,0.9991661343425401,-0.12826898123228148,3.2335688133247653,15.0,1.0
0.514,0.7560844421386719,0.7560844421386719,0.27252769470214844,0.9990329346781247,-0.13812969028504085,3.233570003104603,15.0,1.0
0.515,0.7564659118652344,0.7564659118652344,0.27252769470214844,0.99888987496197,-0.14798903605361602,3.21584271569527,15.0,1.0
0.516,0.7564659118652344,0.7564659118652344,0.24615478515625,0.9987369566060175,-0.1578469212300888,3.2300639647254075,15.0,1.0
0.517,0.7568473815917969,0.7568473815917969,0.21977996826171875,0.9985741811195098,-0.16770324852120666,3.2384187761327685,15.0,1.0
0.518,0.7568473815917969,0.7568473815917969,0.2549457550048828,0.998401550108975,-0.17755792064900788,3.1908088521037814,15.0,1.0
0.519,0.7572288513183594,0.7572288513183594,0.21098899841308594,0.9982190652782118,-0.18741084035173117,3.216453370632969,15.0,1.0
0.52,0.7576103210449219,0.7576103210449219,0.22857093811035156,0.9980267284282716,-0.19726191038517982,3.1804132622547137,15.0,1.0
0.521,0.7576103210449219,0.7576103210449219,0.21977996826171875,0.9978245414574415,-0.2071110335231765,3.1763223044028988,15.0,1.0
0.522,0.7579917907714844,0.7579917907714844,0.21977996826171875,0.9976125063612252,-0.21695811255887065,3.1575726530255235,15.0,1.0
0.523,0.7579917907714844,0.7579917907714844,0.21098899841308594,0.9973906252323237,-0.22680305030564796,3.1531904681938556,15.0,1.0
0.524,0.7583732604980469,0.7583732604980469,0.22857093811035156,0.9971589002606139,-0.23664574959786933,3.116567908730285,15.0,1.0
0.525,0.7583732604980469,0.7583732604980469,0.21977996826171875,0.996917333733128,-0.24648611329200776,3.1118950169724897,15.0,1.0
0.526,0.7587547302246094,0.7587547302246094,0.21977996826171875,0.9966659280340299,-0.2563240442677852,3.0925639546118036,15.0,1.0
0.527,0.7587547302246094,0.7587547302246094,0.14945030212402344,0.9964046856445924,-0.2661594454286842,3.1491395837470377,15.0,1.0
0.528,0.7591361999511719,0.7591361999511719,0.1846160888671875,0.9961336091431725,-0.27599221970336885,3.094352829309453,15.0,1.0
0.529,0.7591361999511719,0.7591361999511719,0.1318683624267578,0.9958527012051857,-0.2858222700462534,3.1330568863371955,15.0,1.0
0.53,0.7591361999511719,0.7591361999511719,0.08791160583496094,0.99556196460308,-0.2956494994386958,3.162825364504965,15.0,1.0
0.531,0.7595176696777344,0.7595176696777344,0.09670257568359375,0.9952614022063083,-0.3054738108899073,3.133979601355108,15.0,1.0
0.532,0.7595176696777344,0.7595176696777344,0.0615386962890625,0.9949510169813002,-0.31529510743797573,3.1546664058264486,15.0,1.0
0.533,0.7595176696777344,0.7595176696777344,0.0615386962890625,0.9946308119914323,-0.325113292150661,3.140045146265746,15.0,1.0
0.534,0.7595176696777344,0.7595176696777344,0.03516578674316406,0.9943007903969989,-0.33492826812630483,3.1516527559194993,15.0,1.0
0.535,0.7595176696777344,0.7595176696777344,0.026372909545898438,0.9939609554551797,-0.34473993849525186,3.1455364386205296,15.0,1.0
0.536,0.7595176696777344,0.7595176696777344,0.008790969848632812,0.9936113105200084,-0.3545482064201906,3.148065436365287,15.0,1.0
0.537,0.7595176696777344,0.7595176696777344,0.008790969848632812,0.9932518590423394,-0.3643529750973471,3.132868895523095,15.0,1.0
0.538,0.7595176696777344,0.7595176696777344,0.0,0.9928826045698137,-0.37415414775779254,3.1263198756233974,15.0,1.0
0.539,0.7595176696777344,0.7595176696777344,-0.008790969848632812,0.9925035507468237,-0.38395162766795465,3.1196275582170183,15.0,1.0
0.54,0.7595176696777344,0.7595176696777344,-0.026372909545898438,0.9921147013144778,-0.3937453181304704,3.121583065966579,15.0,1.0
0.541,0.7595176696777344,0.7595176696777344,-0.026372909545898438,0.9917160601105628,-0.4035351224856072,3.1058136435527173,15.0,1.0
0.542,0.7595176696777344,0.7595176696777344,-0.03516578674316406,0.9913076310695066,-0.41332094411205844,3.0986942635076886,15.0,1.0
0.543,0.7595176696777344,0.7595176696777344,-0.043956756591796875,0.9908894182223387,-0.4231026864276828,3.0914302983331785,15.0,1.0
0.544,0.7595176696777344,0.7595176696777344,-0.07032966613769531,0.9904614256966512,-0.43288025289058396,3.1016057535308637,15.0,1.0
0.545,0.7595176696777344,0.7595176696777344,-0.07912063598632812,0.9900236577165575,-0.44265354700013404,3.0940569095685415,15.0,1.0
0.546,0.7591361999511719,0.7591361999511719,-0.11428642272949219,0.9895761186026509,-0.4524224722978829,3.1184627302037953,15.0,1.0
0.547,0.7591361999511719,0.7591361999511719,-0.10549545288085938,0.9891188127719618,-0.46218693236846775,3.0930477128242404,15.0,1.0
0.548,0.7591361999511719,0.7591361999511719,-0.14945030212402344,0.988651744737914,-0.47194683084063627,3.1202366430845183,15.0,1.0
0.549,0.7587547302246094,0.7587547302246094,-0.1846160888671875,0.9881749191102804,-0.48170207138815613,3.1442168507640975,15.0,1.0
0.55,0.7587547302246094,0.7587547302246094,-0.1758251190185547,0.9876883405951377,-0.49145255773066765,3.118376716845811,15.0,1.0
0.551,0.7583732604980469,0.7583732604980469,-0.1934070587158203,0.9871920139948192,-0.5011981936348207,3.124490167532584,15.0,1.0
0.552,0.7583732604980469,0.7583732604980469,-0.1934070587158203,0.986685944207868,-0.5109388829151271,3.1071584314480107,15.0,1.0
0.553,0.7579917907714844,0.7579917907714844,-0.1758251190185547,0.9861701362289889,-0.5206745294349844,3.0778257714461374,15.0,1.0
0.554,0.7579917907714844,0.7579917907714844,-0.1846160888671875,0.985644595148998,-0.5304050371075277,3.0690031174223646,15.0,1.0
0.555,0.7576103210449219,0.7576103210449219,-0.20219802856445312,0.9851093261547739,-0.5401303098963695,3.0745527953158636,15.0,1.0
0.556,0.7576103210449219,0.7576103210449219,-0.20219802856445312,0.9845643345292053,-0.5498502518170767,3.056657979011628,15.0,1.0
0.557,0.7572288513183594,0.7572288513183594,-0.21098899841308594,0.9840096256511397,-0.5595647669378536,3.053135846466937,15.0,1.0
0.558,0.7568473815917969,0.7568473815917969,-0.21977996826171875,0.9834452049953296,-0.5692737593802235,3.049473559934486,15.0,1.0
0.559,0.7568473815917969,0.7568473815917969,-0.21977996826171875,0.9828710781323792,-0.5789771333205067,3.0311582830499466,15.0,1.0
0.56,0.7564659118652344,0.7564659118652344,-0.22857093811035156,0.9822872507286886,-0.5886747929901617,3.027216228072003,15.0,1.0
0.561,0.7564659118652344,0.7564659118652344,-0.24615478515625,0.9816937285463989,-0.5983666426772629,3.026205392696455,15.0,1.0
0.562,0.7560844421386719,0.7560844421386719,-0.24615478515625,0.9810905174433341,-0.6080525867272399,3.0131933279989433,15.0,1.0
0.5630000000000001,0.7557029724121094,0.7557029724121094,-0.2989006042480469,0.9804776233729444,-0.6177325295436162,3.0527878391169563,15.0,1.0
0.5640000000000001,0.7553215026855469,0.7553215026855469,-0.27252769470214844,0.9798550523842469,-0.6274063755893167,3.0131245645933316,15.0,1.0
0.5650000000000001,0.7553215026855469,0.7553215026855469,-0.2637367248535156,0.9792228106217657,-0.6370740293874064,2.9851823145093923,15.0,1.0
0.5660000000000001,0.7549400329589844,0.7549400329589844,-0.3164844512939453,0.9785809043254721,-0.6467353955220005,3.02436212626926,15.0,1.0
0.5670000000000001,0.7545585632324219,0.7545585632324219,-0.3692302703857422,0.9779293398307218,-0.6563903786393439,3.0634015407208977,15.0,1.0
0.5680000000000001,0.7541770935058594,0.7541770935058594,-0.3868141174316406,0.9772681235681934,-0.6660388834486071,3.0671406849180434,15.0,1.0
0.5690000000000001,0.7537956237792969,0.7537956237792969,-0.3868141174316406,0.9765972620638246,-0.6756808147229663,3.0531578769765897,15.0,1.0
0.5700000000000001,0.7534141540527344,0.7534141540527344,-0.41318702697753906,0.9759167619387474,-0.6853160773005698,3.065410067967165,15.0,1.0
0.5710000000000001,0.7530326843261719,0.7530326843261719,-0.4835166931152344,0.9752266299092234,-0.6949445760851063,3.1214813007759004,15.0,1.0
0.5720000000000001,0.7522697448730469,0.7522697448730469,-0.5098896026611328,0.9745268727865771,-0.704566216047283,3.1391803053168035,15.0,1.0
0.5730000000000001,0.7518882751464844,0.7518882751464844,-0.5538463592529297,0.9738174974771289,-0.7141809022253369,3.1686037919872603,15.0,1.0
0.5740000000000001,0.7511253356933594,0.7511253356933594,-0.5626373291015625,0.9730985109821265,-0.7237885397261721,3.1684464187068975,15.0,1.0
0.5750000000000001,0.7507438659667969,0.7507438659667969,-0.5010986328125,0.9723699203976766,-0.7333890337263256,3.0921004155493694,15.0,1.0
0.5760000000000001,0.7503623962402344,0.7503623962402344,-0.5362644195556641,0.9716317329146739,-0.7429822894728773,3.1123221801993792,15.0,1.0
0.577,0.7495994567871094,0.7495994567871094,-0.5098896026611328,0.9708839558187311,-0.752568212284018,3.076588875851441,15.0,1.0
0.578,0.7492179870605469,0.7492179870605469,-0.4395599365234375,0.9701265964901059,-0.762146707550869,2.991042370415954,15.0,1.0
0.579,0.7488365173339844,0.7488365173339844,-0.41318702697753906,0.9693596624036294,-0.7717176807373676,2.949316522284846,15.0,1.0
0.58,0.7484550476074219,0.7484550476074219,-0.39560508728027344,0.9685831611286312,-0.781281037381973,2.9162457527164403,15.0,1.0
0.581,0.7480735778808594,0.7480735778808594,-0.4395599365234375,0.9677971003288655,-0.790836683098064,2.944576090145465,15.0,1.0
0.582,0.7476921081542969,0.7476921081542969,-0.4219779968261719,0.9670014877624351,-0.8003845235753033,2.911234167372942,15.0,1.0
0.583,0.7473106384277344,0.7473106384277344,-0.46593475341796875,0.9661963312817148,-0.809924464580547,2.9392956816471276,15.0,1.0
0.584,0.7465476989746094,0.7465476989746094,-0.4219779968261719,0.965381638833274,-0.8194564119582992,2.885030682747842,15.0,1.0
0.585,0.7461662292480469,0.7461662292480469,-0.5186805725097656,0.9645574184577982,-0.8289802716320764,2.9655681390239588,15.0,1.0
0.586,0.7457847595214844,0.7457847595214844,-0.5626373291015625,0.9637236782900098,-0.8384959496052602,2.993225161024184,15.0,1.0
0.587,0.7450218200683594,0.7450218200683594,-0.5802192687988281,0.9628804265585876,-0.8480033519619496,3.0000950141903022,15.0,1.0
0.588,0.7442588806152344,0.7442588806152344,-0.6681327819824219,0.9620276715860859,-0.8575023848678143,3.077162261677381,15.0,1.0
0.589,0.7434959411621094,0.7434959411621094,-0.7560443878173828,0.961165421788852,-0.8669929545714012,3.154093642647121,15.0,1.0
0.59,0.7427330017089844,0.7427330017089844,-0.7736263275146484,0.9602936856769431,-0.8764749674045902,3.160561619629439,15.0,1.0
0.591,0.7419700622558594,0.7419700622558594,-0.7032966613769531,0.9594124718540429,-0.8859483297835595,3.078984475566146,15.0,1.0
0.592,0.7415885925292969,0.7415885925292969,-0.7296695709228516,0.958521789017376,-0.8954129482102644,3.088254570033773,15.0,1.0
0.593,0.7408256530761719,0.7408256530761719,-0.6153850555419922,0.9576216459576223,-0.9048687292727209,2.9624562194910284,15.0,1.0
0.594,0.7400627136230469,0.7400627136230469,-0.5978031158447266,0.9567120515588305,-0.9143155796460292,2.9332276052354525,15.0,1.0
0.595,0.7396812438964844,0.7396812438964844,-0.5890102386474609,0.9557930147983302,-0.9237534060937378,2.9069333960814108,15.0,1.0
0.596,0.7389183044433594,0.7389183044433594,-0.6417579650878906,0.9548645447466431,-0.9331821154683553,2.9477694541687907,15.0,1.0
0.597,0.7385368347167969,0.7385368347167969,-0.6153850555419922,0.9539266505673936,-0.942601614712089,2.9036306785888533,15.0,1.0
0.598,0.7377738952636719,0.7377738952636719,-0.7120876312255859,0.9529793415172189,-0.952011810858437,2.9881575141703536,15.0,1.0
0.599,0.7370109558105469,0.7370109558105469,-0.7384624481201172,0.9520226269456766,-0.9614126110326424,3.002224904114421,15.0,1.0
0.6,0.7362480163574219,0.7362480163574219,-0.8175830841064453,0.9510565162951536,-0.9708039224524896,3.0689066607199322,15.0,1.0
0.601,0.7351036071777344,0.7351036071777344,-0.9230766296386719,0.9500810191007717,-0.9801856524294408,3.167552156054791,15.0,1.0
0.602,0.7343406677246094,0.7343406677246094,-0.8439559936523438,0.9490961449902947,-0.9895577083698299,3.0757304442677937,15.0,1.0
0.603,0.7335777282714844,0.7335777282714844,-0.8615379333496094,0.948101903684032,-0.9989199977752037,3.0804805667626205,15.0,1.0
0.604,0.7328147888183594,0.7328147888183594,-0.74725341796875,0.9470983049947443,-1.0082724282432878,2.9532337323712365,15.0,1.0
0.605,0.7320518493652344,0.7320518493652344,-0.6857147216796875,0.9460853588275454,-1.0176149074696923,2.8786024561446606,15.0,1.0
0.606,0.7312889099121094,0.7312889099121094,-0.6857147216796875,0.9450630751798049,-1.0269473432478549,2.865379857447266,15.0,1.0
0.607,0.7305259704589844,0.7305259704589844,-0.7384624481201172,0.9440314641410498,-1.0362696434701775,2.9047752098809205,15.0,1.0
0.608,0.7297630310058594,0.7297630310058594,-0.7120876312255859,0.9429905358928645,-1.0455817161295613,2.864918488401102,15.0,1.0
0.609,0.7290000915527344,0.7290000915527344,-0.8527469635009766,0.9419403007087906,-1.0548834693195772,2.9919666315222435,15.0,1.0
0.61,0.7282371520996094,0.7282371520996094,-0.9054946899414062,0.9408807689542255,-1.064174811235489,3.0309741315251584,15.0,1.0
0.611,0.7270927429199219,0.7270927429199219,-0.9670333862304688,0.9398119510863197,-1.0734556501756174,3.084365858550818,15.0,1.0
0.612,0.7263298034667969,0.7263298034667969,-0.9934062957763672,0.9387338576538742,-1.0827258945419658,3.096741214040561,15.0,1.0
0.613,0.7251853942871094,0.7251853942871094,-0.9494514465332031,0.9376464992972358,-1.0919854528409019,3.0443825688441972,15.0,1.0
0.614,0.7244224548339844,0.7244224548339844,-0.8527469635009766,0.9365498867481924,-1.1012342336841812,2.9334242085299156,15.0,1.0
0.615,0.7236595153808594,0.7236595153808594,-0.7824172973632812,0.9354440308298674,-1.1104721457900837,2.8487128833083175,15.0,1.0
0.616,0.7228965759277344,0.7228965759277344,-0.8351650238037109,0.9343289424566121,-1.1196990979843804,2.886951423752497,15.0,1.0
0.617,0.7217521667480469,0.7217521667480469,-0.8527469635009766,0.9332046326338986,-1.1289149992006173,2.8956189525881357,15.0,1.0
0.618,0.7209892272949219,0.7209892272949219,-0.9934062957763672,0.932071112458211,-1.138119758481423,3.0215148147442803,15.0,1.0
0.619,0.7198448181152344,0.7198448181152344,-1.0285720825195312,0.9309283931169358,-1.1473132849798162,3.047512422565236,15.0,1.0
0.62,0.7186994552612305,0.7186994552612305,-1.1076927185058594,0.9297764858882513,-1.156495487959205,3.1173526899519675,15.0,1.0
0.621,0.717555046081543,0.717555046081543,-1.0725269317626953,0.9286154021410173,-1.1656662767949797,3.0727659958598315,15.0,1.0
0.622,0.716792106628418,0.716792106628418,-1.0549449920654297,0.9274451533346614,-1.1748255609753073,3.0399151316837734,15.0,1.0
0.623,0.7156476974487305,0.7156476974487305,-0.8615379333496094,0.9262657510190667,-1.1839732501016442,2.836835486803009,15.0,1.0
0.624,0.7148847579956055,0.7148847579956055,-0.8263740539550781,0.925077206834458,-1.1931092538899861,2.7861515326478807,15.0,1.0
0.625,0.7141218185424805,0.7141218185424805,-0.9054946899414062,0.9238795325112867,-1.2022334821716072,2.849626917301893,15.0,1.0
0.626,0.712977409362793,0.712977409362793,-0.9318675994873047,0.9226727398701149,-1.21134584489414,2.8659517122029934,15.0,1.0
0.627,0.712214469909668,0.712214469909668,-1.0813179016113281,0.9214568408214985,-1.220446252122258,2.9995072131665275,15.0,1.0
0.628,0.7110700607299805,0.7110700607299805,-1.1516475677490234,0.9202318473658704,-1.2295346140385846,3.059539753248788,15.0,1.0
0.629,0.7095441818237305,0.7095441818237305,-1.213186264038086,0.9189977715934213,-1.2386108409445455,3.1163792696389034,15.0,1.0
0.63,0.708399772644043,0.708399772644043,-1.1164836883544922,0.9177546256839813,-1.2476748432616205,3.0091316406919457,15.0,1.0
0.631,0.707636833190918,0.707636833190918,-1.002197265625,0.916502421906898,-1.2567265315317968,2.8784545648329036,15.0,1.0
0.632,0.7064924240112305,0.7064924240112305,-0.9054946899414062,0.9152411726209176,-1.2657658164184227,2.7709601026682913,15.0,1.0
0.633,0.7057294845581055,0.7057294845581055,-0.9846153259277344,0.9139708902740612,-1.2747926087074006,2.83344380295967,15.0,1.0
0.634,0.704585075378418,0.704585075378418,-1.0549449920654297,0.9126915874035029,-1.2838068193079266,2.8927358531337766,15.0,1.0
0.635,0.7034406661987305,0.7034406661987305,-1.1956043243408203,0.9114032766354453,-1.29280835925357,3.022235121637973,15.0,1.0
0.636,0.702296257019043,0.702296257019043,-1.3010997772216797,0.9101059706849957,-1.3017971397026145,3.1164483425083556,15.0,1.0
0.637,0.700770378112793,0.700770378112793,-1.24835205078125,0.9087996823560401,-1.3107730719394226,3.058018542490535,15.0,1.0
0.638,0.6996259689331055,0.6996259689331055,-1.1340656280517578,0.9074844245411169,-1.3197360673751177,2.932206394796811,15.0,1.0
0.639,0.6988630294799805,0.6988630294799805,-0.9142856597900391,0.9061602102212899,-1.328686037548664,2.6950573333610164,15.0,1.0
0.64,0.697718620300293,0.697718620300293,-0.9318675994873047,0.9048270524660195,-1.3376228941274917,2.7008711878457103,15.0,1.0
0.641,0.696955680847168,0.696955680847168,-0.9934062957763672,0.9034849644330348,-1.3465465489084067,2.7447990006559633,15.0,1.0
0.642,0.6958112716674805,0.6958112716674805,-1.1780223846435547,0.9021339593682027,-1.3554569138183865,2.917405786336002,15.0,1.0
0.643,0.6942853927612305,0.6942853927612305,-1.3098907470703125,0.9007740506053981,-1.3643539009157735,3.0428667138170526,15.0,1.0
0.644,0.693140983581543,0.693140983581543,-1.4417591094970703,0.8994052515663712,-1.3732374223912416,3.162485706878252,15.0,1.0
0.645,0.691615104675293,0.691615104675293,-1.3010997772216797,0.8980275757606156,-1.382107390567569,3.015179452933951,15.0,1.0
0.646,0.6904706954956055,0.6904706954956055,-1.0637359619140625,0.896641036785236,-1.3909637179019683,2.765327363356552,15.0,1.0
0.647,0.6897077560424805,0.6897077560424805,-1.0461540222167969,0.8952456483248117,-1.3998063169860302,2.729416089465735,15.0,1.0
0.648,0.688563346862793,0.688563346862793,-1.1164836883544922,0.8938414241512639,-1.4086351005469169,2.787019747134639,15.0,1.0
0.649,0.687037467956543,0.687037467956543,-1.336263656616211,0.8924283781237179,-1.4174499814480441,2.9996773276757907,15.0,1.0
0.65,0.685511589050293,0.685511589050293,-1.4417591094970703,0.8910065241883679,-1.426250872689991,3.0979322638782034,15.0,1.0
0.651,0.6843671798706055,0.6843671798706055,-1.4505500793457031,0.8895758763783379,-1.4350376874116364,3.0936428395500535,15.0,1.0
0.652,0.6828413009643555,0.6828413009643555,-1.2747249603271484,0.8881364488135446,-1.4438103388906711,2.910341839174314,15.0,1.0
0.653,0.6820783615112305,0.6820783615112305,-1.0285720825195312,0.8866882557005565,-1.4525687405446774,2.6451517548147447,15.0,1.0
0.654,0.680933952331543,0.680933952331543,-1.0989017486572266,0.8852313113324553,-1.4613128059315272,2.7020493277393838,15.0,1.0
0.655,0.6797895431518555,0.6797895431518555,-1.1780223846435547,0.8837656300886935,-1.4700424487509736,2.767621239945151,15.0,1.0
0.656,0.6782636642456055,0.6782636642456055,-1.4329662322998047,0.8822912264349533,-1.478757582844878,3.0146220822951437,15.0,1.0
0.657,0.6767377853393555,0.6767377853393555,-1.6087913513183594,0.8808081149230037,-1.4874581221985181,3.182388172874565,15.0,1.0
0.658,0.6752119064331055,0.6752119064331055,-1.4417591094970703,0.8793163101905562,-1.4961439809409853,3.0071811849178465,15.0,1.0
0.659,0.674067497253418,0.674067497253418,-1.1868133544921875,0.8778158269611217,-1.5048150733463785,2.738223226761365,15.0,1.0
0.66,0.6729230880737305,0.6729230880737305,-1.1428565979003906,0.8763066800438635,-1.5134713138344296,2.680139163617956,15.0,1.0
0.661,0.6713972091674805,0.6713972091674805,-1.2307701110839844,0.8747888843334528,-1.5221126169716968,2.7595326216018727,15.0,1.0
0.662,0.670252799987793,0.670252799987793,-1.459341049194336,0.87326245480992,-1.530738897471963,2.9737469740542792,15.0,1.0
0.663,0.6683454513549805,0.6683454513549805,-1.6791210174560547,0.8717274065385089,-1.5393500701972016,3.1905002750117792,15.0,1.0
0.664,0.6668195724487305,0.6668195724487305,-1.5032958984375,0.8701837546695257,-1.5479460501588846,3.0058125815905434,15.0,1.0
0.665,0.665675163269043,0.665675163269043,-1.2043952941894531,0.8686315144381912,-1.5565267525177546,2.692213809208922,15.0,1.0
0.666,0.6645307540893555,0.6645307540893555,-1.125274658203125,0.8670707011644901,-1.5650920925861556,2.5982817717439897,15.0,1.0
0.667,0.663386344909668,0.663386344909668,-1.2219772338867188,0.8655013302530189,-1.5736419858274076,2.6800600282095752,15.0,1.0
0.668,0.661860466003418,0.661860466003418,-1.4857139587402344,0.8639234171928354,-1.5821763478574553,2.93448187872404,15.0,1.0
0.669,0.660334587097168,0.660334587097168,-1.7318687438964844,0.8623369775573039,-1.5906950944458345,3.1712095063526884,15.0,1.0
0.67,0.6584272384643555,0.6584272384643555,-1.626373291015625,0.8607420270039436,-1.599198141515842,3.0618969775936056,15.0,1.0
0.671,0.657282829284668,0.657282829284668,-1.2659339904785156,0.8591385812742722,-1.6076854051457303,2.6860848651768494,15.0,1.0
0.672,0.6561374664306641,0.6561374664306641,-1.2571430206298828,0.8575266561936522,-1.6161568015695593,2.6618240655051455,15.0,1.0
0.673,0.6546115875244141,0.6546115875244141,-1.3890113830566406,0.8559062676711331,-1.6246122471785043,2.7838193380789216,15.0,1.0
0.674,0.6530857086181641,0.6530857086181641,-1.6967029571533203,0.8542774316992952,-1.633051658520401,3.0815271448498858,15.0,1.0
0.675,0.6511783599853516,0.6511783599853516,-1.8021984100341797,0.8526401643540923,-1.641474952301735,3.182650523263556,15.0,1.0
0.676,0.6496524810791016,0.6496524810791016,-1.538461685180664,0.8509944817946917,-1.6498820453878693,2.908709650526647,15.0,1.0
0.677,0.6485080718994141,0.6485080718994141,-1.213186264038086,0.8493404002633166,-1.658272854804295,2.567398334692329,15.0,1.0
0.678,0.6469821929931641,0.6469821929931641,-1.24835205078125,0.8476779360850831,-1.6666472977371996,2.5921408994228363,15.0,1.0
0.679,0.6454563140869141,0.6454563140869141,-1.538461685180664,0.8460071056678422,-1.6750052915340916,2.8717182673604946,15.0,1.0
0.68,0.6435489654541016,0.6435489654541016,-1.8901100158691406,0.844327925502015,-1.6833467537049955,3.2184476628828462,15.0,1.0
0.681,0.6420230865478516,0.6420230865478516,-1.8285713195800781,0.8426404121604322,-1.6916716019229057,3.1461596018458815,15.0,1.0
0.682,0.6404972076416016,0.6404972076416016,-1.4065933227539062,0.8409445822981692,-1.6999797540252644,2.7133241885771557,15.0,1.0
0.683,0.6389713287353516,0.6389713287353516,-1.3538455963134766,0.8392404526523817,-1.7082711280136778,2.6496113270552506,15.0,1.0
0.684,0.6374454498291016,0.6374454498291016,-1.5120887756347656,0.8375280400421418,-1.7165456420557348,2.7967819867746337,15.0,1.0
0.685,0.6359195709228516,0.6359195709228516,-1.8285713195800781,0.8358073613682702,-1.7248032144852345,3.1020849617761224,15.0,1.0
0.686,0.6340122222900391,0.6340122222900391,-1.8901100158691406,0.8340784336131712,-1.7330437638034368,3.1580594219126867,15.0,1.0
0.687,0.6324863433837891,0.6324863433837891,-1.4505500793457031,0.8323412738406633,-1.7412672086792895,2.7071068275195262,15.0,1.0
0.6880000000000001,0.6309604644775391,0.6309604644775391,-1.3098907470703125,0.8305958991958127,-1.749473467950736,2.5549487998936806,15.0,1.0
0.6890000000000001,0.6298160552978516,0.6298160552978516,-1.4241752624511719,0.8288423269047618,-1.757662460625511,2.6519068759293143,15.0,1.0
0.6900000000000001,0.6279087066650391,0.6279087066650391,-1.7582416534423828,0.8270805742745617,-1.7658341058810834,2.9799855617041393,15.0,1.0
0.6910000000000001,0.6260013580322266,0.6260013580322266,-2.0307693481445312,0.8253106586929997,-1.773988323067158,3.24642053498897,15.0,1.0
0.6920000000000001,0.6244754791259766,0.6244754791259766,-1.626373291015625,0.8235325976284273,-1.7821250317047088,2.830105036847678,15.0,1.0
0.6930000000000001,0.6229496002197266,0.6229496002197266,-1.3890113830566406,0.8217464086295903,-1.7902441514875704,2.5807193577170255,15.0,1.0
0.6940000000000001,0.6214237213134766,0.6214237213134766,-1.4945049285888672,0.8199521093254523,-1.7983456022834048,2.6740851464850977,15.0,1.0
0.6950000000000001,0.6195163726806641,0.6195163726806641,-1.8461532592773438,0.8181497174250234,-1.8064293041342125,3.0192241263085213,15.0,1.0
0.6960000000000001,0.6176090240478516,0.6176090240478516,-2.039560317993164,0.8163392507171838,-1.8144951772570153,3.2060185407761326,15.0,1.0
0.6970000000000001,0.6160831451416016,0.6160831451416016,-1.6175823211669922,0.8145207270705094,-1.822543142045049,2.77160290805556,15.0,1.0
0.6980000000000001,0.6145572662353516,0.6145572662353516,-1.371429443359375,0.8126941644330937,-1.8305731190679921,2.512909797257515,15.0,1.0
0.6990000000000001,0.6130313873291016,0.6130313873291016,-1.4945049285888672,0.8108595808323734,-1.8385850290731014,2.6233428020648435,15.0,1.0
0.7000000000000001,0.6111240386962891,0.6111240386962891,-1.8285713195800781,0.8090169943749475,-1.846578792986577,2.950386861773377,15.0,1.0
0.7010000000000001,0.6092166900634766,0.6092166900634766,-2.1098899841308594,0.8071664232464002,-1.854554331912766,3.224581649961948,15.0,1.0
0.7020000000000001,0.6073093414306641,0.6073093414306641,-1.6527481079101562,0.805307885711122,-1.86251156713638,2.760214704980645,15.0,1.0
0.7030000000000001,0.6057834625244141,0.6057834625244141,-1.4945049285888672,0.8034414001121275,-1.8704504201227223,2.588923572281846,15.0,1.0
0.704,0.6042575836181641,0.6042575836181641,-1.6087913513183594,0.8015669848708769,-1.8783708125184262,2.6900615575906253,15.0,1.0
0.705,0.6023502349853516,0.6023502349853516,-2.039560317993164,0.7996846584870907,-1.88627266615282,3.113304004366431,15.0,1.0
0.706,0.6004428863525391,0.6004428863525391,-2.039560317993164,0.7977944395385712,-1.894155903037415,3.105677712746231,15.0,1.0
0.707,0.5989170074462891,0.5989170074462891,-1.5208797454833984,0.7958963466810159,-1.9020204453678389,2.573549388636463,15.0,1.0
0.708,0.5973911285400391,0.5973911285400391,-1.4241752624511719,0.7939903986478355,-1.9098662155244028,2.4632980985437154,15.0,1.0
0.709,0.5954837799072266,0.5954837799072266,-1.661539077758789,0.7920766142499671,-1.9176931360725007,2.6927384568273967,15.0,1.0
0.71,0.5935754776000977,0.5935754776000977,-2.171428680419922,0.7901550123756905,-1.9255011297635178,3.194620572290297,15.0,1.0
0.711,0.5912866592407227,0.5912866592407227,-2.0307693481445312,0.7882256119904401,-1.9332901195357408,3.051563519854551,15.0,1.0
