time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
5.949,-0.18959331512451172,-0.18959331512451172,0.1318683624267578,-0.2545021938212939,0.0,-1.40367226387705,20.0,0.8
5.95,-0.18921184539794922,-0.18921184539794922,0.123077392578125,-0.2545021938212939,0.0,-1.4042688825293939,20.0,0.8
5.9510000000000005,-0.18921184539794922,-0.18921184539794922,0.1318683624267578,-0.2545021938212939,0.0,-1.4113016584083,20.0,0.8
5.952,-0.18921184539794922,-0.18921184539794922,0.123077392578125,-0.2545021938212939,0.0,-1.4042688825293939,20.0,0.8
5.953,-0.18883037567138672,-0.18883037567138672,0.1758251190185547,-0.2545021938212939,0.0,-1.4540964582129876,20.0,0.8
5.954,-0.18883037567138672,-0.18883037567138672,0.15824127197265625,-0.2545021938212939,0.0,-1.4400293805762687,20.0,0.8
5.955,-0.18844890594482422,-0.18844890594482422,0.1934070587158203,-0.2545021938212939,0.0,-1.4757914045020502,20.0,0.8
5.956,-0.18844890594482422,-0.18844890594482422,0.1758251190185547,-0.2545021938212939,0.0,-1.4617258527442376,20.0,0.8
5.957,-0.18806743621826172,-0.18806743621826172,0.14945030212402344,-0.2545021938212939,0.0,-1.4482553937598626,20.0,0.8
5.958,-0.18806743621826172,-0.18806743621826172,0.14065933227539062,-0.2545021938212939,0.0,-1.4412226178809564,20.0,0.8
5.9590000000000005,-0.18806743621826172,-0.18806743621826172,0.14945030212402344,-0.2545021938212939,0.0,-1.4482553937598626,20.0,0.8
5.96,-0.18768596649169922,-0.18768596649169922,0.123077392578125,-0.2545021938212939,0.0,-1.4347864606543939,20.0,0.8
5.961,-0.18768596649169922,-0.18768596649169922,0.11428642272949219,-0.2545021938212939,0.0,-1.4277536847754875,20.0,0.8
5.962,-0.18768596649169922,-0.18768596649169922,0.14945030212402344,-0.2545021938212939,0.0,-1.4558847882911126,20.0,0.8
5.963,-0.18730449676513672,-0.18730449676513672,0.14065933227539062,-0.2545021938212939,0.0,-1.4564814069434564,20.0,0.8
5.964,-0.18730449676513672,-0.18730449676513672,0.14065933227539062,-0.2545021938212939,0.0,-1.4564814069434564,20.0,0.8
5.965,-0.18692302703857422,-0.18692302703857422,0.15824127197265625,-0.2545021938212939,0.0,-1.4781763532325187,20.0,0.8
5.966,-0.18692302703857422,-0.18692302703857422,0.15824127197265625,-0.2545021938212939,0.0,-1.4781763532325187,20.0,0.8
5.9670000000000005,-0.18692302703857422,-0.18692302703857422,0.14945030212402344,-0.2545021938212939,0.0,-1.4711435773536126,20.0,0.8
5.968,-0.18654155731201172,-0.18654155731201172,0.14065933227539062,-0.2545021938212939,0.0,-1.4717401960059564,20.0,0.8
5.969,-0.18654155731201172,-0.18654155731201172,0.1318683624267578,-0.2545021938212939,0.0,-1.46470742012705,20.0,0.8
5.97,-0.18654155731201172,-0.18654155731201172,0.14065933227539062,-0.2545021938212939,0.0,-1.4717401960059564,20.0,0.8
5.971,-0.18616008758544922,-0.18616008758544922,0.123077392578125,-0.2545021938212939,0.0,-1.4653040387793939,20.0,0.8
5.972,-0.18616008758544922,-0.18616008758544922,0.1318683624267578,-0.2545021938212939,0.0,-1.4723368146583,20.0,0.8
5.973,-0.18616008758544922,-0.18616008758544922,0.14945030212402344,-0.2545021938212939,0.0,-1.4864023664161126,20.0,0.8
5.974,-0.18577861785888672,-0.18577861785888672,0.14065933227539062,-0.2545021938212939,0.0,-1.4869989850684564,20.0,0.8
5.9750000000000005,-0.18577861785888672,-0.18577861785888672,0.14065933227539062,-0.2545021938212939,0.0,-1.4869989850684564,20.0,0.8
5.976,-0.18539714813232422,-0.18539714813232422,0.15824127197265625,-0.2545021938212939,0.0,-1.5086939313575187,20.0,0.8
5.977,-0.18539714813232422,-0.18539714813232422,0.14065933227539062,-0.2545021938212939,0.0,-1.4946283795997064,20.0,0.8
5.978,-0.18539714813232422,-0.18539714813232422,0.10549545288085938,-0.2545021938212939,0.0,-1.4664972760840813,20.0,0.8
5.979,-0.18501567840576172,-0.18501567840576172,0.123077392578125,-0.2545021938212939,0.0,-1.4881922223731439,20.0,0.8
5.98,-0.18501567840576172,-0.18501567840576172,0.123077392578125,-0.2545021938212939,0.0,-1.4881922223731439,20.0,0.8
5.981,-0.18501567840576172,-0.18501567840576172,0.1318683624267578,-0.2545021938212939,0.0,-1.49522499825205,20.0,0.8
5.982,-0.18463420867919922,-0.18463420867919922,0.14065933227539062,-0.2545021938212939,0.0,-1.5098871686622064,20.0,0.8
5.9830000000000005,-0.18463420867919922,-0.18463420867919922,0.1934070587158203,-0.2545021938212939,0.0,-1.5520853498145502,20.0,0.8
5.984,-0.18425273895263672,-0.18425273895263672,0.15824127197265625,-0.2545021938212939,0.0,-1.5315821149512687,20.0,0.8
5.985,-0.18425273895263672,-0.18425273895263672,0.16703224182128906,-0.2545021938212939,0.0,-1.538614890830175,20.0,0.8
5.986,-0.18425273895263672,-0.18425273895263672,0.16703224182128906,-0.2545021938212939,0.0,-1.538614890830175,20.0,0.8
5.987,-0.18387126922607422,-0.18387126922607422,0.15824127197265625,-0.2545021938212939,0.0,-1.5392115094825187,20.0,0.8
5.988,-0.18387126922607422,-0.18387126922607422,0.14945030212402344,-0.2545021938212939,0.0,-1.5321787336036126,20.0,0.8
5.989,-0.18348979949951172,-0.18348979949951172,0.15824127197265625,-0.2545021938212939,0.0,-1.5468409040137687,20.0,0.8
5.99,-0.18348979949951172,-0.18348979949951172,0.16703224182128906,-0.2545021938212939,0.0,-1.553873679892675,20.0,0.8
5.9910000000000005,-0.18348979949951172,-0.18348979949951172,0.15824127197265625,-0.2545021938212939,0.0,-1.5468409040137687,20.0,0.8
5.992,-0.18310832977294922,-0.18310832977294922,0.15824127197265625,-0.2545021938212939,0.0,-1.5544702985450187,20.0,0.8
5.993,-0.18310832977294922,-0.18310832977294922,0.14945030212402344,-0.2545021938212939,0.0,-1.5474375226661126,20.0,0.8
5.994,-0.18272686004638672,-0.18272686004638672,0.14945030212402344,-0.2545021938212939,0.0,-1.5550669171973626,20.0,0.8
5.995,-0.18272686004638672,-0.18272686004638672,0.15824127197265625,-0.2545021938212939,0.0,-1.5620996930762687,20.0,0.8
5.996,-0.18272686004638672,-0.18272686004638672,0.1318683624267578,-0.2545021938212939,0.0,-1.54100136543955,20.0,0.8
5.997,-0.18234539031982422,-0.18234539031982422,0.16703224182128906,-0.2545021938212939,0.0,-1.576761863486425,20.0,0.8
5.998,-0.18234539031982422,-0.18234539031982422,0.15824127197265625,-0.2545021938212939,0.0,-1.5697290876075187,20.0,0.8
5.9990000000000006,-0.18196392059326172,-0.18196392059326172,0.1758251190185547,-0.2545021938212939,0.0,-1.5914255597754876,20.0,0.8
6.0,-0.18196392059326172,-0.18196392059326172,0.20219802856445312,-0.2545021938212939,0.0,-1.6125238874122063,20.0,0.8
6.001,-0.18158245086669922,-0.18158245086669922,0.20219802856445312,-0.2545021938212939,0.0,-1.6201532819434563,20.0,0.8
6.002,-0.18158245086669922,-0.18158245086669922,0.20219802856445312,-0.2545021938212939,0.0,-1.6201532819434563,20.0,0.8
6.003,-0.18120098114013672,-0.18120098114013672,0.1934070587158203,-0.2545021938212939,0.0,-1.6207499005958002,20.0,0.8
6.0040000000000004,-0.18120098114013672,-0.18120098114013672,0.1758251190185547,-0.2545021938212939,0.0,-1.6066843488379876,20.0,0.8
6.005,-0.18081951141357422,-0.18081951141357422,0.16703224182128906,-0.2545021938212939,0.0,-1.607279441611425,20.0,0.8
6.006,-0.18081951141357422,-0.18081951141357422,0.1934070587158203,-0.2545021938212939,0.0,-1.6283792951270502,20.0,0.8
6.007000000000001,-0.18043804168701172,-0.18043804168701172,0.23736190795898438,-0.2545021938212939,0.0,-1.6711725690528314,20.0,0.8
6.008,-0.18043804168701172,-0.18043804168701172,0.23736190795898438,-0.2545021938212939,0.0,-1.6711725690528314,20.0,0.8
6.009,-0.18005657196044922,-0.18005657196044922,0.24615478515625,-0.2545021938212939,0.0,-1.685836265341894,20.0,0.8
6.01,-0.17967510223388672,-0.17967510223388672,0.24615478515625,-0.2545021938212939,0.0,-1.693465659873144,20.0,0.8
6.011,-0.17967510223388672,-0.17967510223388672,0.20219802856445312,-0.2545021938212939,0.0,-1.6583002545997063,20.0,0.8
6.0120000000000005,-0.17929363250732422,-0.17929363250732422,0.21977996826171875,-0.2545021938212939,0.0,-1.6799952008887689,20.0,0.8
6.013,-0.17929363250732422,-0.17929363250732422,0.1758251190185547,-0.2545021938212939,0.0,-1.6448313214942376,20.0,0.8
6.014,-0.17891216278076172,-0.17891216278076172,0.20219802856445312,-0.2545021938212939,0.0,-1.6735590436622063,20.0,0.8
6.015000000000001,-0.17891216278076172,-0.17891216278076172,0.1846160888671875,-0.2545021938212939,0.0,-1.6594934919043938,20.0,0.8
6.016,-0.17853069305419922,-0.17853069305419922,0.1846160888671875,-0.2545021938212939,0.0,-1.6671228864356438,20.0,0.8
6.017,-0.17853069305419922,-0.17853069305419922,0.1758251190185547,-0.2545021938212939,0.0,-1.6600901105567376,20.0,0.8
6.018,-0.17814922332763672,-0.17814922332763672,0.1758251190185547,-0.2545021938212939,0.0,-1.6677195050879876,20.0,0.8
6.019,-0.17814922332763672,-0.17814922332763672,0.1846160888671875,-0.2545021938212939,0.0,-1.6747522809668938,20.0,0.8
6.0200000000000005,-0.17776775360107422,-0.17776775360107422,0.15824127197265625,-0.2545021938212939,0.0,-1.6612818219825187,20.0,0.8
6.021,-0.17776775360107422,-0.17776775360107422,0.14065933227539062,-0.2545021938212939,0.0,-1.6472162702247064,20.0,0.8
6.022,-0.17776775360107422,-0.17776775360107422,0.15824127197265625,-0.2545021938212939,0.0,-1.6612818219825187,20.0,0.8
6.023,-0.17738628387451172,-0.17738628387451172,0.1758251190185547,-0.2545021938212939,0.0,-1.6829782941504876,20.0,0.8
6.024,-0.17738628387451172,-0.17738628387451172,0.16703224182128906,-0.2545021938212939,0.0,-1.675943992392675,20.0,0.8
6.025,-0.17700481414794922,-0.17700481414794922,0.1758251190185547,-0.2545021938212939,0.0,-1.6906076886817376,20.0,0.8
6.026,-0.17700481414794922,-0.17700481414794922,0.1318683624267578,-0.2545021938212939,0.0,-1.6554422834083,20.0,0.8
6.027,-0.17700481414794922,-0.17700481414794922,0.123077392578125,-0.2545021938212939,0.0,-1.6484095075293939,20.0,0.8
6.0280000000000005,-0.17662334442138672,-0.17662334442138672,0.123077392578125,-0.2545021938212939,0.0,-1.6560389020606439,20.0,0.8
6.029,-0.17662334442138672,-0.17662334442138672,0.1318683624267578,-0.2545021938212939,0.0,-1.66307167793955,20.0,0.8
6.03,-0.17662334442138672,-0.17662334442138672,0.14065933227539062,-0.2545021938212939,0.0,-1.6701044538184564,20.0,0.8
6.031,-0.17624187469482422,-0.17624187469482422,0.16703224182128906,-0.2545021938212939,0.0,-1.698832175986425,20.0,0.8
6.032,-0.17624187469482422,-0.17624187469482422,0.16703224182128906,-0.2545021938212939,0.0,-1.698832175986425,20.0,0.8
6.033,-0.17586040496826172,-0.17586040496826172,0.1758251190185547,-0.2545021938212939,0.0,-1.7134958722754876,20.0,0.8
6.034,-0.17586040496826172,-0.17586040496826172,0.14945030212402344,-0.2545021938212939,0.0,-1.6923960187598626,20.0,0.8
6.035,-0.17547893524169922,-0.17547893524169922,0.15824127197265625,-0.2545021938212939,0.0,-1.7070581891700187,20.0,0.8
6.0360000000000005,-0.17547893524169922,-0.17547893524169922,0.15824127197265625,-0.2545021938212939,0.0,-1.7070581891700187,20.0,0.8
6.037,-0.17547893524169922,-0.17547893524169922,0.1758251190185547,-0.2545021938212939,0.0,-1.7211252668067376,20.0,0.8
6.038,-0.17509746551513672,-0.17509746551513672,0.1758251190185547,-0.2545021938212939,0.0,-1.7287546613379876,20.0,0.8
6.039,-0.17509746551513672,-0.17509746551513672,0.1934070587158203,-0.2545021938212939,0.0,-1.7428202130958002,20.0,0.8
6.04,-0.17471599578857422,-0.17471599578857422,0.1846160888671875,-0.2545021938212939,0.0,-1.7434168317481438,20.0,0.8
6.041,-0.17471599578857422,-0.17471599578857422,0.1846160888671875,-0.2545021938212939,0.0,-1.7434168317481438,20.0,0.8
6.042,-0.17433452606201172,-0.17433452606201172,0.1846160888671875,-0.2545021938212939,0.0,-1.7510462262793938,20.0,0.8
6.043,-0.17433452606201172,-0.17433452606201172,0.20219802856445312,-0.2545021938212939,0.0,-1.7651117780372063,20.0,0.8
6.0440000000000005,-0.17395305633544922,-0.17395305633544922,0.1934070587158203,-0.2545021938212939,0.0,-1.7657083966895502,20.0,0.8
6.045,-0.17395305633544922,-0.17395305633544922,0.21977996826171875,-0.2545021938212939,0.0,-1.7868067243262689,20.0,0.8
6.046,-0.17357158660888672,-0.17357158660888672,0.21098899841308594,-0.2545021938212939,0.0,-1.7874033429786125,20.0,0.8
6.047,-0.17319011688232422,-0.17319011688232422,0.22857093811035156,-0.2545021938212939,0.0,-1.809098289267675,20.0,0.8
6.048,-0.17319011688232422,-0.17319011688232422,0.20219802856445312,-0.2545021938212939,0.0,-1.7879999616309563,20.0,0.8
6.049,-0.17280864715576172,-0.17280864715576172,0.21977996826171875,-0.2545021938212939,0.0,-1.8096949079200189,20.0,0.8
6.05,-0.17280864715576172,-0.17280864715576172,0.1846160888671875,-0.2545021938212939,0.0,-1.7815638044043938,20.0,0.8
6.051,-0.17242717742919922,-0.17242717742919922,0.1758251190185547,-0.2545021938212939,0.0,-1.7821604230567376,20.0,0.8
6.0520000000000005,-0.17242717742919922,-0.17242717742919922,0.21977996826171875,-0.2545021938212939,0.0,-1.8173243024512689,20.0,0.8
6.053,-0.17204570770263672,-0.17204570770263672,0.22857093811035156,-0.2545021938212939,0.0,-1.831986472861425,20.0,0.8
6.054,-0.17166423797607422,-0.17166423797607422,0.28131866455078125,-0.2545021938212939,0.0,-1.8818140485450188,20.0,0.8
6.055,-0.17166423797607422,-0.17166423797607422,0.21977996826171875,-0.2545021938212939,0.0,-1.8325830915137689,20.0,0.8
6.056,-0.17128276824951172,-0.17128276824951172,0.24615478515625,-0.2545021938212939,0.0,-1.861312339560644,20.0,0.8
6.057,-0.17128276824951172,-0.17128276824951172,0.21098899841308594,-0.2545021938212939,0.0,-1.8331797101661125,20.0,0.8
6.058,-0.17090129852294922,-0.17090129852294922,0.20219802856445312,-0.2545021938212939,0.0,-1.8337763288184563,20.0,0.8
6.059,-0.17090129852294922,-0.17090129852294922,0.20219802856445312,-0.2545021938212939,0.0,-1.8337763288184563,20.0,0.8
6.0600000000000005,-0.17051982879638672,-0.17051982879638672,0.21977996826171875,-0.2545021938212939,0.0,-1.8554712751075189,20.0,0.8
6.061,-0.17051982879638672,-0.17051982879638672,0.1934070587158203,-0.2545021938212939,0.0,-1.8343729474708002,20.0,0.8
6.062,-0.17013835906982422,-0.17013835906982422,0.21098899841308594,-0.2545021938212939,0.0,-1.8560678937598625,20.0,0.8
6.063,-0.16975688934326172,-0.16975688934326172,0.1758251190185547,-0.2545021938212939,0.0,-1.8355661847754876,20.0,0.8
6.064,-0.16975688934326172,-0.16975688934326172,0.1846160888671875,-0.2545021938212939,0.0,-1.8425989606543938,20.0,0.8
6.065,-0.16975688934326172,-0.16975688934326172,0.1758251190185547,-0.2545021938212939,0.0,-1.8355661847754876,20.0,0.8
6.066,-0.16937541961669922,-0.16937541961669922,0.1758251190185547,-0.2545021938212939,0.0,-1.8431955793067376,20.0,0.8
6.067,-0.16937541961669922,-0.16937541961669922,0.20219802856445312,-0.2545021938212939,0.0,-1.8642939069434563,20.0,0.8
6.0680000000000005,-0.16899394989013672,-0.16899394989013672,0.1758251190185547,-0.2545021938212939,0.0,-1.8508249738379876,20.0,0.8
6.069,-0.16899394989013672,-0.16899394989013672,0.16703224182128906,-0.2545021938212939,0.0,-1.843790672080175,20.0,0.8
6.07,-0.16861248016357422,-0.16861248016357422,0.16703224182128906,-0.2545021938212939,0.0,-1.851420066611425,20.0,0.8
6.071,-0.16861248016357422,-0.16861248016357422,0.123077392578125,-0.2545021938212939,0.0,-1.8162561872168939,20.0,0.8
6.072,-0.16861248016357422,-0.16861248016357422,0.14065933227539062,-0.2545021938212939,0.0,-1.8303217389747064,20.0,0.8
6.073,-0.16823101043701172,-0.16823101043701172,0.15824127197265625,-0.2545021938212939,0.0,-1.8520166852637687,20.0,0.8
6.074,-0.16823101043701172,-0.16823101043701172,0.15824127197265625,-0.2545021938212939,0.0,-1.8520166852637687,20.0,0.8
6.075,-0.16784954071044922,-0.16784954071044922,0.16703224182128906,-0.2545021938212939,0.0,-1.866678855673925,20.0,0.8
6.0760000000000005,-0.16784954071044922,-0.16784954071044922,0.1934070587158203,-0.2545021938212939,0.0,-1.8877787091895502,20.0,0.8
6.077,-0.16746807098388672,-0.16746807098388672,0.16703224182128906,-0.2545021938212939,0.0,-1.874308250205175,20.0,0.8
6.078,-0.16746807098388672,-0.16746807098388672,0.1758251190185547,-0.2545021938212939,0.0,-1.8813425519629876,20.0,0.8
6.079,-0.16708660125732422,-0.16708660125732422,0.15824127197265625,-0.2545021938212939,0.0,-1.8749048688575187,20.0,0.8
6.08,-0.16708660125732422,-0.16708660125732422,0.16703224182128906,-0.2545021938212939,0.0,-1.881937644736425,20.0,0.8
6.081,-0.16708660125732422,-0.16708660125732422,0.15824127197265625,-0.2545021938212939,0.0,-1.8749048688575187,20.0,0.8
6.082,-0.16670513153076172,-0.16670513153076172,0.16703224182128906,-0.2545021938212939,0.0,-1.889567039267675,20.0,0.8
6.083,-0.16670513153076172,-0.16670513153076172,0.1846160888671875,-0.2545021938212939,0.0,-1.9036341169043938,20.0,0.8
6.0840000000000005,-0.16632366180419922,-0.16632366180419922,0.1758251190185547,-0.2545021938212939,0.0,-1.9042307355567376,20.0,0.8
6.085,-0.16632366180419922,-0.16632366180419922,0.1758251190185547,-0.2545021938212939,0.0,-1.9042307355567376,20.0,0.8
6.086,-0.16594219207763672,-0.16594219207763672,0.1758251190185547,-0.2545021938212939,0.0,-1.9118601300879876,20.0,0.8
6.087,-0.16594219207763672,-0.16594219207763672,0.1758251190185547,-0.2545021938212939,0.0,-1.9118601300879876,20.0,0.8
6.088,-0.16556072235107422,-0.16556072235107422,0.1846160888671875,-0.2545021938212939,0.0,-1.9265223004981438,20.0,0.8
6.089,-0.16556072235107422,-0.16556072235107422,0.22857093811035156,-0.2545021938212939,0.0,-1.961686179892675,20.0,0.8
6.09,-0.16517925262451172,-0.16517925262451172,0.22857093811035156,-0.2545021938212939,0.0,-1.969315574423925,20.0,0.8
6.091,-0.16517925262451172,-0.16517925262451172,0.24615478515625,-0.2545021938212939,0.0,-1.983382652060644,20.0,0.8
6.0920000000000005,-0.16479778289794922,-0.16479778289794922,0.24615478515625,-0.2545021938212939,0.0,-1.991012046591894,20.0,0.8
6.093,-0.16441631317138672,-0.16441631317138672,0.21098899841308594,-0.2545021938212939,0.0,-1.9705088117286125,20.0,0.8
6.094,-0.16441631317138672,-0.16441631317138672,0.1758251190185547,-0.2545021938212939,0.0,-1.9423777082129876,20.0,0.8
6.095,-0.16403484344482422,-0.16403484344482422,0.1934070587158203,-0.2545021938212939,0.0,-1.9640726545020502,20.0,0.8
6.096,-0.16403484344482422,-0.16403484344482422,0.23736190795898438,-0.2545021938212939,0.0,-1.9992365338965814,20.0,0.8
6.097,-0.16365337371826172,-0.16365337371826172,0.22857093811035156,-0.2545021938212939,0.0,-1.999833152548925,20.0,0.8
6.098,-0.16365337371826172,-0.16365337371826172,0.2549457550048828,-0.2545021938212939,0.0,-2.02093300606455,20.0,0.8
6.099,-0.16327190399169922,-0.16327190399169922,0.22857093811035156,-0.2545021938212939,0.0,-2.0074625470801752,20.0,0.8
6.1000000000000005,-0.16289043426513672,-0.16289043426513672,0.20219802856445312,-0.2545021938212939,0.0,-1.9939936139747063,20.0,0.8
6.101,-0.16289043426513672,-0.16289043426513672,0.1934070587158203,-0.2545021938212939,0.0,-1.9869608380958002,20.0,0.8
6.102,-0.16250896453857422,-0.16250896453857422,0.1846160888671875,-0.2545021938212939,0.0,-1.9875574567481438,20.0,0.8
6.103,-0.16250896453857422,-0.16250896453857422,0.16703224182128906,-0.2545021938212939,0.0,-1.973490379111425,20.0,0.8
6.104,-0.16212749481201172,-0.16212749481201172,0.1846160888671875,-0.2545021938212939,0.0,-1.9951868512793938,20.0,0.8
6.105,-0.16212749481201172,-0.16212749481201172,0.1934070587158203,-0.2545021938212939,0.0,-2.0022196271583,20.0,0.8
6.106,-0.16212749481201172,-0.16212749481201172,0.15824127197265625,-0.2545021938212939,0.0,-1.9740869977637687,20.0,0.8
6.107,-0.16174602508544922,-0.16174602508544922,0.1846160888671875,-0.2545021938212939,0.0,-2.002816245810644,20.0,0.8
6.1080000000000005,-0.16174602508544922,-0.16174602508544922,0.16703224182128906,-0.2545021938212939,0.0,-1.988749168173925,20.0,0.8
6.109,-0.16136455535888672,-0.16136455535888672,0.16703224182128906,-0.2545021938212939,0.0,-1.996378562705175,20.0,0.8
6.11,-0.16136455535888672,-0.16136455535888672,0.14065933227539062,-0.2545021938212939,0.0,-1.9752802350684564,20.0,0.8
6.111,-0.16098308563232422,-0.16098308563232422,0.14945030212402344,-0.2545021938212939,0.0,-1.9899424054786126,20.0,0.8
6.112,-0.16098308563232422,-0.16098308563232422,0.16703224182128906,-0.2545021938212939,0.0,-2.004007957236425,20.0,0.8
6.113,-0.16098308563232422,-0.16098308563232422,0.14945030212402344,-0.2545021938212939,0.0,-1.9899424054786126,20.0,0.8
6.114,-0.16060161590576172,-0.16060161590576172,0.14945030212402344,-0.2545021938212939,0.0,-1.9975718000098626,20.0,0.8
6.115,-0.16060161590576172,-0.16060161590576172,0.14065933227539062,-0.2545021938212939,0.0,-1.9905390241309564,20.0,0.8
6.1160000000000005,-0.16060161590576172,-0.16060161590576172,0.123077392578125,-0.2545021938212939,0.0,-1.9764734723731439,20.0,0.8
6.117,-0.16022014617919922,-0.16022014617919922,0.123077392578125,-0.2545021938212939,0.0,-1.9841028669043939,20.0,0.8
6.118,-0.16022014617919922,-0.16022014617919922,0.11428642272949219,-0.2545021938212939,0.0,-1.9770700910254875,20.0,0.8
6.119,-0.16022014617919922,-0.16022014617919922,0.11428642272949219,-0.2545021938212939,0.0,-1.9770700910254875,20.0,0.8
6.12,-0.15983867645263672,-0.15983867645263672,0.14065933227539062,-0.2545021938212939,0.0,-2.0057978131934564,20.0,0.8
6.121,-0.15983867645263672,-0.15983867645263672,0.14945030212402344,-0.2545021938212939,0.0,-2.0128305890723626,20.0,0.8
6.122,-0.15945720672607422,-0.15945720672607422,0.15824127197265625,-0.2545021938212939,0.0,-2.0274927594825187,20.0,0.8
6.123,-0.15945720672607422,-0.15945720672607422,0.14945030212402344,-0.2545021938212939,0.0,-2.0204599836036126,20.0,0.8
6.1240000000000006,-0.15945720672607422,-0.15945720672607422,0.15824127197265625,-0.2545021938212939,0.0,-2.0274927594825187,20.0,0.8
6.125,-0.15907573699951172,-0.15907573699951172,0.14945030212402344,-0.2545021938212939,0.0,-2.0280893781348626,20.0,0.8
6.126,-0.15907573699951172,-0.15907573699951172,0.1318683624267578,-0.2545021938212939,0.0,-2.0140238263770502,20.0,0.8
6.127,-0.15869426727294922,-0.15869426727294922,0.14945030212402344,-0.2545021938212939,0.0,-2.0357187726661126,20.0,0.8
6.128,-0.15869426727294922,-0.15869426727294922,0.14065933227539062,-0.2545021938212939,0.0,-2.0286859967872064,20.0,0.8
6.1290000000000004,-0.15869426727294922,-0.15869426727294922,0.1318683624267578,-0.2545021938212939,0.0,-2.0216532209083002,20.0,0.8
6.13,-0.15831279754638672,-0.15831279754638672,0.15824127197265625,-0.2545021938212939,0.0,-2.0503809430762687,20.0,0.8
6.131,-0.15831279754638672,-0.15831279754638672,0.15824127197265625,-0.2545021938212939,0.0,-2.0503809430762687,20.0,0.8
6.132000000000001,-0.15831279754638672,-0.15831279754638672,0.14065933227539062,-0.2545021938212939,0.0,-2.0363153913184564,20.0,0.8
6.133,-0.15793132781982422,-0.15793132781982422,0.14065933227539062,-0.2545021938212939,0.0,-2.0439447858497064,20.0,0.8
6.134,-0.15793132781982422,-0.15793132781982422,0.14945030212402344,-0.2545021938212939,0.0,-2.0509775617286126,20.0,0.8
6.135,-0.15754985809326172,-0.15754985809326172,0.14065933227539062,-0.2545021938212939,0.0,-2.0515741803809564,20.0,0.8
6.136,-0.15754985809326172,-0.15754985809326172,0.15824127197265625,-0.2545021938212939,0.0,-2.0656397321387687,20.0,0.8
6.1370000000000005,-0.15754985809326172,-0.15754985809326172,0.14945030212402344,-0.2545021938212939,0.0,-2.0586069562598626,20.0,0.8
6.138,-0.15716838836669922,-0.15716838836669922,0.16703224182128906,-0.2545021938212939,0.0,-2.080301902548925,20.0,0.8
6.139,-0.15716838836669922,-0.15716838836669922,0.1758251190185547,-0.2545021938212939,0.0,-2.0873362043067374,20.0,0.8
6.140000000000001,-0.15678691864013672,-0.15678691864013672,0.20219802856445312,-0.2545021938212939,0.0,-2.1160639264747063,20.0,0.8
6.141,-0.15678691864013672,-0.15678691864013672,0.20219802856445312,-0.2545021938212939,0.0,-2.1160639264747063,20.0,0.8
6.142,-0.15640544891357422,-0.15640544891357422,0.20219802856445312,-0.2545021938212939,0.0,-2.1236933210059563,20.0,0.8
6.143,-0.15640544891357422,-0.15640544891357422,0.1758251190185547,-0.2545021938212939,0.0,-2.1025949933692374,20.0,0.8
6.144,-0.1560230255126953,-0.1560230255126953,0.1758251190185547,-0.2545021938212939,0.0,-2.1102434613868155,20.0,0.8
6.1450000000000005,-0.1560230255126953,-0.1560230255126953,0.16703224182128906,-0.2545021938212939,0.0,-2.103209159629003,20.0,0.8
6.146,-0.1556415557861328,-0.1556415557861328,0.1934070587158203,-0.2545021938212939,0.0,-2.1319384076758783,20.0,0.8
6.147,-0.1556415557861328,-0.1556415557861328,0.21098899841308594,-0.2545021938212939,0.0,-2.1460039594336906,20.0,0.8
6.148,-0.1552600860595703,-0.1552600860595703,0.24615478515625,-0.2545021938212939,0.0,-2.181765983359472,20.0,0.8
6.149,-0.1548786163330078,-0.1548786163330078,0.22857093811035156,-0.2545021938212939,0.0,-2.1753283002540034,20.0,0.8
6.15,-0.1548786163330078,-0.1548786163330078,0.20219802856445312,-0.2545021938212939,0.0,-2.1542299726172844,20.0,0.8
6.151,-0.1544971466064453,-0.1544971466064453,0.1846160888671875,-0.2545021938212939,0.0,-2.147793815390722,20.0,0.8
6.152,-0.1544971466064453,-0.1544971466064453,0.16703224182128906,-0.2545021938212939,0.0,-2.133726737754003,20.0,0.8
6.1530000000000005,-0.1544971466064453,-0.1544971466064453,0.14065933227539062,-0.2545021938212939,0.0,-2.1126284101172845,20.0,0.8
6.154,-0.1541156768798828,-0.1541156768798828,0.1318683624267578,-0.2545021938212939,0.0,-2.1132250287696284,20.0,0.8
6.155,-0.1541156768798828,-0.1541156768798828,0.14065933227539062,-0.2545021938212939,0.0,-2.1202578046485345,20.0,0.8
6.156,-0.1541156768798828,-0.1541156768798828,0.15824127197265625,-0.2545021938212939,0.0,-2.134323356406347,20.0,0.8
6.157,-0.1537342071533203,-0.1537342071533203,0.11428642272949219,-0.2545021938212939,0.0,-2.1067888715430656,20.0,0.8
6.158,-0.1537342071533203,-0.1537342071533203,0.14065933227539062,-0.2545021938212939,0.0,-2.1278871991797845,20.0,0.8
6.159,-0.1537342071533203,-0.1537342071533203,0.123077392578125,-0.2545021938212939,0.0,-2.1138216474219718,20.0,0.8
6.16,-0.1533527374267578,-0.1533527374267578,0.123077392578125,-0.2545021938212939,0.0,-2.1214510419532218,20.0,0.8
6.1610000000000005,-0.1533527374267578,-0.1533527374267578,0.123077392578125,-0.2545021938212939,0.0,-2.1214510419532218,20.0,0.8
