time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
5.034,0.22812271118164062,0.22812271118164062,-0.8879127502441406,0.0996250604486848,0.0,-1.0395520107501968,15.0,1.0
5.035,0.22735977172851562,0.22735977172851562,-0.9494514465332031,0.0996250604486848,0.0,-0.9665692226642593,15.0,1.0
5.0360000000000005,0.22621536254882812,0.22621536254882812,-0.9494514465332031,0.0996250604486848,0.0,-0.9494030849689468,15.0,1.0
5.037,0.22545242309570312,0.22545242309570312,-0.9758243560791016,0.0996250604486848,0.0,-0.9115860836261733,15.0,1.0
5.038,0.22430801391601562,0.22430801391601562,-0.8967037200927734,0.0996250604486848,0.0,-0.973540581917189,15.0,1.0
5.039,0.22354507446289062,0.22354507446289062,-0.9318675994873047,0.0996250604486848,0.0,-0.9269326107257827,15.0,1.0
5.04,0.22278213500976562,0.22278213500976562,-0.9582424163818359,0.0996250604486848,0.0,-0.8891137020343765,15.0,1.0
5.041,0.22163772583007812,0.22163772583007812,-0.9934062957763672,0.0996250604486848,0.0,-0.8367836849445327,15.0,1.0
5.042,0.22049331665039062,0.22049331665039062,-0.9846153259277344,0.0996250604486848,0.0,-0.828408517097853,15.0,1.0
5.043,0.21973037719726562,0.21973037719726562,-0.9582424163818359,0.0996250604486848,0.0,-0.8433373348468765,15.0,1.0
5.0440000000000005,0.21858501434326172,0.21858501434326172,-1.0549449920654297,0.0996250604486848,0.0,-0.7294543163532241,15.0,1.0
5.045,0.21744060516357422,0.21744060516357422,-0.9758243560791016,0.0996250604486848,0.0,-0.7914088146442397,15.0,1.0
5.046,0.21667766571044922,0.21667766571044922,-0.9758243560791016,0.0996250604486848,0.0,-0.7799647228473647,15.0,1.0
5.047,0.21591472625732422,0.21591472625732422,-0.8791217803955078,0.0996250604486848,0.0,-0.8652232067340835,15.0,1.0
5.048,0.21477031707763672,0.21477031707763672,-0.9494514465332031,0.0996250604486848,0.0,-0.7777274029010757,15.0,1.0
5.049,0.21400737762451172,0.21400737762451172,-0.9230766296386719,0.0996250604486848,0.0,-0.7926581279987319,15.0,1.0
5.05,0.21286296844482422,0.21286296844482422,-1.0109882354736328,0.0996250604486848,0.0,-0.6875803844684585,15.0,1.0
5.051,0.21210002899169922,0.21210002899169922,-0.9670333862304688,0.0996250604486848,0.0,-0.7200911419147475,15.0,1.0
5.0520000000000005,0.21095561981201172,0.21095561981201172,-1.037363052368164,0.0996250604486848,0.0,-0.6325953380817397,15.0,1.0
5.053,0.20981121063232422,0.20981121063232422,-1.0197811126708984,0.0996250604486848,0.0,-0.6330111400836929,15.0,1.0
5.054,0.20866680145263672,0.20866680145263672,-1.0549449920654297,0.0996250604486848,0.0,-0.5806811229938491,15.0,1.0
5.055,0.20790386199951172,0.20790386199951172,-0.9846153259277344,0.0996250604486848,0.0,-0.6395666973346694,15.0,1.0
5.056,0.20675945281982422,0.20675945281982422,-1.0197811126708984,0.0996250604486848,0.0,-0.5872347728961929,15.0,1.0
5.057,0.20561504364013672,0.20561504364013672,-1.0549449920654297,0.0996250604486848,0.0,-0.5349047558063491,15.0,1.0
5.058,0.20485210418701172,0.20485210418701172,-1.0989017486572266,0.0996250604486848,0.0,-0.47950390741767723,15.0,1.0
5.059,0.20370769500732422,0.20370769500732422,-1.0285720825195312,0.0996250604486848,0.0,-0.53266743586006,15.0,1.0
5.0600000000000005,0.20256328582763672,0.20256328582763672,-1.0197811126708984,0.0996250604486848,0.0,-0.5242922680133804,15.0,1.0
5.061,0.20141887664794922,0.20141887664794922,-1.0285720825195312,0.0996250604486848,0.0,-0.49833516046943505,15.0,1.0
5.062,0.20065593719482422,0.20065593719482422,-1.0285720825195312,0.0996250604486848,0.0,-0.48689106867256005,15.0,1.0
5.063,0.19951152801513672,0.19951152801513672,-0.9582424163818359,0.0996250604486848,0.0,-0.5400545971149429,15.0,1.0
5.064,0.19874858856201172,0.19874858856201172,-0.9670333862304688,0.0996250604486848,0.0,-0.519819535469435,15.0,1.0
5.065,0.19760417938232422,0.19760417938232422,-1.037363052368164,0.0996250604486848,0.0,-0.43232373163642723,15.0,1.0
5.066,0.19645977020263672,0.19645977020263672,-1.0285720825195312,0.0996250604486848,0.0,-0.42394856378974755,15.0,1.0
5.067,0.19569683074951172,0.19569683074951172,-1.0197811126708984,0.0996250604486848,0.0,-0.42129544184150536,15.0,1.0
5.0680000000000005,0.19455242156982422,0.19455242156982422,-1.037363052368164,0.0996250604486848,0.0,-0.38654736444892723,15.0,1.0
5.069,0.19340801239013672,0.19340801239013672,-1.0813179016113281,0.0996250604486848,0.0,-0.32542637751045067,15.0,1.0
5.07,0.19226360321044922,0.19226360321044922,-1.037363052368164,0.0996250604486848,0.0,-0.35221508905830223,15.0,1.0
5.071,0.19150066375732422,0.19150066375732422,-1.002197265625,0.0996250604486848,0.0,-0.3759367840045913,15.0,1.0
5.072,0.19035625457763672,0.19035625457763672,-1.0197811126708984,0.0996250604486848,0.0,-0.34118679926338036,15.0,1.0
5.073,0.18921184539794922,0.18921184539794922,-1.0813179016113281,0.0996250604486848,0.0,-0.26248387262763817,15.0,1.0
5.074,0.18806743621826172,0.18806743621826172,-1.0989017486572266,0.0996250604486848,0.0,-0.22773388788642723,15.0,1.0
5.075,0.18730449676513672,0.18730449676513672,-1.0549449920654297,0.0996250604486848,0.0,-0.2602465526813491,15.0,1.0
5.0760000000000005,0.18616008758544922,0.18616008758544922,-1.037363052368164,0.0996250604486848,0.0,-0.26066235468330223,15.0,1.0
5.077,0.18501567840576172,0.18501567840576172,-1.037363052368164,0.0996250604486848,0.0,-0.24349621698798973,15.0,1.0
5.078,0.18387126922607422,0.18387126922607422,-1.0197811126708984,0.0996250604486848,0.0,-0.24391201898994286,15.0,1.0
5.079,0.18310832977294922,0.18310832977294922,-0.9318675994873047,0.0996250604486848,0.0,-0.3203814403766616,15.0,1.0
5.08,0.18234539031982422,0.18234539031982422,-0.9406585693359375,0.0996250604486848,0.0,-0.3001463787311538,15.0,1.0
5.081,0.18120098114013672,0.18120098114013672,-1.0285720825195312,0.0996250604486848,0.0,-0.19506672785224755,15.0,1.0
5.082,0.18005657196044922,0.18005657196044922,-0.9846153259277344,0.0996250604486848,0.0,-0.22185734674873192,15.0,1.0
5.083,0.17929363250732422,0.17929363250732422,-1.0197811126708984,0.0996250604486848,0.0,-0.17524746820869286,15.0,1.0
5.0840000000000005,0.17814922332763672,0.17814922332763672,-1.0285720825195312,0.0996250604486848,0.0,-0.14929036066474755,15.0,1.0
5.085,0.17700481414794922,0.17700481414794922,-1.0813179016113281,0.0996250604486848,0.0,-0.07937840387763817,15.0,1.0
5.086,0.17586040496826172,0.17586040496826172,-1.037363052368164,0.0996250604486848,0.0,-0.10616711542548973,15.0,1.0
5.087,0.17509746551513672,0.17509746551513672,-1.0197811126708984,0.0996250604486848,0.0,-0.11230496332588036,15.0,1.0
5.088,0.17395305633544922,0.17395305633544922,-0.9582424163818359,0.0996250604486848,0.0,-0.15667752191963036,15.0,1.0
5.089,0.17280864715576172,0.17280864715576172,-1.0549449920654297,0.0996250604486848,0.0,-0.04280880854072411,15.0,1.0
5.09,0.17204570770263672,0.17204570770263672,-1.0109882354736328,0.0996250604486848,0.0,-0.07532147333564598,15.0,1.0
5.091,0.17090129852294922,0.17090129852294922,-1.0285720825195312,0.0996250604486848,0.0,-0.040571488594435046,15.0,1.0
5.0920000000000005,0.16975688934326172,0.16975688934326172,-0.9846153259277344,0.0996250604486848,0.0,-0.06736210749091942,15.0,1.0
5.093,0.16899394989013672,0.16899394989013672,-1.0549449920654297,0.0996250604486848,0.0,0.014411650443650892,15.0,1.0
5.094,0.16784954071044922,0.16784954071044922,-0.9934062957763672,0.0996250604486848,0.0,-0.029960908150099108,15.0,1.0
5.095,0.16708660125732422,0.16708660125732422,-0.9758243560791016,0.0996250604486848,0.0,-0.03609875605048973,15.0,1.0
5.096,0.16594219207763672,0.16594219207763672,-0.9230766296386719,0.0996250604486848,0.0,-0.07168034479560692,15.0,1.0
5.097,0.16517925262451172,0.16517925262451172,-0.9934062957763672,0.0996250604486848,0.0,0.010093413138963392,15.0,1.0
5.098,0.16403484344482422,0.16403484344482422,-1.0197811126708984,0.0996250604486848,0.0,0.05363436772880714,15.0,1.0
5.099,0.16289043426513672,0.16289043426513672,-1.1428565979003906,0.0996250604486848,0.0,0.19387599065361183,15.0,1.0
5.1000000000000005,0.16174602508544922,0.16174602508544922,-1.1076927185058594,0.0996250604486848,0.0,0.17587824895439308,15.0,1.0
5.101,0.16060161590576172,0.16060161590576172,-1.2395610809326172,0.0996250604486848,0.0,0.3249127490764634,15.0,1.0
5.102,0.15945720672607422,0.15945720672607422,-1.1868133544921875,0.0996250604486848,0.0,0.2893311603313462,15.0,1.0
5.103,0.15793132781982422,0.15793132781982422,-1.2307701110839844,0.0996250604486848,0.0,0.3561761005168931,15.0,1.0
5.104,0.15678691864013672,0.15678691864013672,-1.2835159301757812,0.0996250604486848,0.0,0.42608805730400245,15.0,1.0
5.105,0.1556415557861328,0.1556415557861328,-1.336263656616211,0.0996250604486848,0.0,0.49601622655449074,15.0,1.0
5.106,0.1541156768798828,0.1541156768798828,-1.3890113830566406,0.0996250604486848,0.0,0.5716521365886704,15.0,1.0
5.107,0.1525897979736328,0.1525897979736328,-1.371429443359375,0.0996250604486848,0.0,0.5769583804851548,15.0,1.0
5.1080000000000005,0.1514453887939453,0.1514453887939453,-1.3098907470703125,0.0996250604486848,0.0,0.5325858218914048,15.0,1.0
5.109,0.1499195098876953,0.1499195098876953,-1.3450546264648438,0.0996250604486848,0.0,0.590637884879686,15.0,1.0
5.11,0.1487751007080078,0.1487751007080078,-1.3098907470703125,0.0996250604486848,0.0,0.5726401431804673,15.0,1.0
5.111,0.1472492218017578,0.1472492218017578,-1.371429443359375,0.0996250604486848,0.0,0.6570670230632798,15.0,1.0
5.112,0.1461048126220703,0.1461048126220703,-1.3890113830566406,0.0996250604486848,0.0,0.6918151004558579,15.0,1.0
5.113,0.1445789337158203,0.1445789337158203,-1.2835159301757812,0.0996250604486848,0.0,0.6092078311687485,15.0,1.0
5.114,0.1434345245361328,0.1434345245361328,-1.2747249603271484,0.0996250604486848,0.0,0.6175829990154282,15.0,1.0
5.115,0.1419086456298828,0.1419086456298828,-1.3186817169189453,0.0996250604486848,0.0,0.6844279392009751,15.0,1.0
5.1160000000000005,0.1407642364501953,0.1407642364501953,-1.2747249603271484,0.0996250604486848,0.0,0.6576373203044907,15.0,1.0
5.117,0.1396198272705078,0.1396198272705078,-1.3890113830566406,0.0996250604486848,0.0,0.7890898807292954,15.0,1.0
5.118,0.1380939483642578,0.1380939483642578,-1.3890113830566406,0.0996250604486848,0.0,0.8119780643230454,15.0,1.0
5.119,0.1369495391845703,0.1369495391845703,-1.2307701110839844,0.0996250604486848,0.0,0.6709029300457017,15.0,1.0
5.12,0.1354236602783203,0.1354236602783203,-1.213186264038086,0.0996250604486848,0.0,0.6762072665935532,15.0,1.0
5.121,0.1346607208251953,0.1346607208251953,-1.1076927185058594,0.0996250604486848,0.0,0.5821578128582017,15.0,1.0
5.122,0.1335163116455078,0.1335163116455078,-1.0813179016113281,0.0996250604486848,0.0,0.5729491336589829,15.0,1.0
5.123,0.1323719024658203,0.1323719024658203,-1.1076927185058594,0.0996250604486848,0.0,0.6164900882488267,15.0,1.0
5.124,0.1312274932861328,0.1312274932861328,-1.2043952941894531,0.0996250604486848,0.0,0.7303588016277329,15.0,1.0
5.125,0.1297016143798828,0.1297016143798828,-1.213186264038086,0.0996250604486848,0.0,0.7620379550701157,15.0,1.0
5.126,0.1289386749267578,0.1289386749267578,-1.1164836883544922,0.0996250604486848,0.0,0.676779471183397,15.0,1.0
5.127,0.1277942657470703,0.1277942657470703,-1.1076927185058594,0.0996250604486848,0.0,0.6851546390300767,15.0,1.0
5.128,0.1266498565673828,0.1266498565673828,-1.0461540222167969,0.0996250604486848,0.0,0.6407820804363267,15.0,1.0
5.1290000000000004,0.1255054473876953,0.1255054473876953,-1.0989017486572266,0.0996250604486848,0.0,0.7106959445720689,15.0,1.0
5.13,0.12436103820800781,0.12436103820800781,-1.0813179016113281,0.0996250604486848,0.0,0.7102782352214829,15.0,1.0
5.131,0.12321662902832031,0.12321662902832031,-1.24835205078125,0.0996250604486848,0.0,0.8944785220867173,15.0,1.0
5.132,0.12207221984863281,0.12207221984863281,-1.2747249603271484,0.0996250604486848,0.0,0.9380175693279282,15.0,1.0
5.133,0.12054634094238281,0.12054634094238281,-1.2747249603271484,0.0996250604486848,0.0,0.9609057529216782,15.0,1.0
5.134,0.11940193176269531,0.11940193176269531,-1.1868133544921875,0.0996250604486848,0.0,0.8901602847820298,15.0,1.0
5.135,0.11825752258300781,0.11825752258300781,-1.1340656280517578,0.0996250604486848,0.0,0.8545786960369126,15.0,1.0
5.136,0.11711311340332031,0.11711311340332031,-1.160440444946289,0.0996250604486848,0.0,0.8981196506267564,15.0,1.0
5.1370000000000005,0.11596870422363281,0.11596870422363281,-1.160440444946289,0.0996250604486848,0.0,0.9152857883220689,15.0,1.0
5.138,0.11482429504394531,0.11482429504394531,-1.3538455963134766,0.0996250604486848,0.0,1.1258570773845689,15.0,1.0
5.139,0.11329841613769531,0.11329841613769531,-1.3978023529052734,0.0996250604486848,0.0,1.1927020175701157,15.0,1.0
5.14,0.11177253723144531,0.11177253723144531,-1.3450546264648438,0.0996250604486848,0.0,1.162842474723436,15.0,1.0
5.141,0.11062812805175781,0.11062812805175781,-1.3626365661621094,0.0996250604486848,0.0,1.1975905521160142,15.0,1.0
5.142,0.10948371887207031,0.10948371887207031,-1.2307701110839844,0.0996250604486848,0.0,1.0828902347332017,15.0,1.0
5.143,0.10795783996582031,0.10795783996582031,-1.2307701110839844,0.0996250604486848,0.0,1.1057784183269517,15.0,1.0
5.144,0.10681343078613281,0.10681343078613281,-1.3626365661621094,0.0996250604486848,0.0,1.2548110111003892,15.0,1.0
5.1450000000000005,0.10528755187988281,0.10528755187988281,-1.4417591094970703,0.0996250604486848,0.0,1.3568217380291,15.0,1.0
5.146,0.10376167297363281,0.10376167297363281,-1.3890113830566406,0.0996250604486848,0.0,1.3269621951824204,15.0,1.0
5.147,0.10261726379394531,0.10261726379394531,-1.2659339904785156,0.0996250604486848,0.0,1.221050940299608,15.0,1.0
5.148,0.10147285461425781,0.10147285461425781,-1.1516475677490234,0.0996250604486848,0.0,1.1239306552654282,15.0,1.0
5.149,0.10032844543457031,0.10032844543457031,-1.1164836883544922,0.0996250604486848,0.0,1.1059329135662095,15.0,1.0
5.15,0.09918403625488281,0.09918403625488281,-1.1164836883544922,0.0996250604486848,0.0,1.123099051261522,15.0,1.0
5.151,0.09803962707519531,0.09803962707519531,-1.2659339904785156,0.0996250604486848,0.0,1.289715491080858,15.0,1.0
5.152,0.09651374816894531,0.09651374816894531,-1.292306900024414,0.0996250604486848,0.0,1.3389765842205064,15.0,1.0
5.1530000000000005,0.09536933898925781,0.09536933898925781,-1.213186264038086,0.0996250604486848,0.0,1.2770220859294907,15.0,1.0
5.154,0.09422492980957031,0.09422492980957031,-1.1780223846435547,0.0996250604486848,0.0,1.259024344230272,15.0,1.0
5.155,0.0930795669555664,0.0930795669555664,-1.0901107788085938,0.0996250604486848,0.0,1.1882931812053696,15.0,1.0
5.156,0.0919351577758789,0.0919351577758789,-1.125274658203125,0.0996250604486848,0.0,1.2406231982952134,15.0,1.0
5.157,0.0907907485961914,0.0907907485961914,-1.125274658203125,0.0996250604486848,0.0,1.257789335990526,15.0,1.0
5.158,0.0896463394165039,0.0896463394165039,-1.3274726867675781,0.0996250604486848,0.0,1.4771535022502915,15.0,1.0
5.159,0.0881204605102539,0.0881204605102539,-1.3890113830566406,0.0996250604486848,0.0,1.561580382133104,15.0,1.0
5.16,0.0869760513305664,0.0869760513305664,-1.2747249603271484,0.0996250604486848,0.0,1.4644600970989243,15.0,1.0
5.1610000000000005,0.0858316421508789,0.0858316421508789,-1.2043952941894531,0.0996250604486848,0.0,1.4112965686565415,15.0,1.0
5.162,0.0846872329711914,0.0846872329711914,-1.0725269317626953,0.0996250604486848,0.0,1.2965943439250962,15.0,1.0
5.163,0.0835428237915039,0.0835428237915039,-1.0901107788085938,0.0996250604486848,0.0,1.3313443286663071,15.0,1.0
5.164,0.0823984146118164,0.0823984146118164,-1.0901107788085938,0.0996250604486848,0.0,1.3485104663616196,15.0,1.0
5.165,0.0812540054321289,0.0812540054321289,-1.2571430206298828,0.0996250604486848,0.0,1.5327088458782212,15.0,1.0
5.166,0.0801095962524414,0.0801095962524414,-1.336263656616211,0.0996250604486848,0.0,1.6289956195598618,15.0,1.0
5.167,0.0785837173461914,0.0785837173461914,-1.2395610809326172,0.0996250604486848,0.0,1.555181227470018,15.0,1.0
5.168,0.0774393081665039,0.0774393081665039,-1.213186264038086,0.0996250604486848,0.0,1.5459725482707993,15.0,1.0
5.1690000000000005,0.0762948989868164,0.0762948989868164,-1.0901107788085938,0.0996250604486848,0.0,1.4400632007366196,15.0,1.0
5.17,0.0751504898071289,0.0751504898071289,-1.125274658203125,0.0996250604486848,0.0,1.4923932178264634,15.0,1.0
5.171,0.0740060806274414,0.0740060806274414,-1.1516475677490234,0.0996250604486848,0.0,1.5359322650676743,15.0,1.0
5.172,0.0728616714477539,0.0728616714477539,-1.3010997772216797,0.0996250604486848,0.0,1.702550612235643,15.0,1.0
5.173,0.0713357925415039,0.0713357925415039,-1.3978023529052734,0.0996250604486848,0.0,1.8221413715129868,15.0,1.0
5.174,0.0701913833618164,0.0701913833618164,-1.24835205078125,0.0996250604486848,0.0,1.689857207084276,15.0,1.0
5.175,0.0690469741821289,0.0690469741821289,-1.1780223846435547,0.0996250604486848,0.0,1.636693678641893,15.0,1.0
5.176,0.0679025650024414,0.0679025650024414,-1.0637359619140625,0.0996250604486848,0.0,1.5395733936077134,15.0,1.0
5.1770000000000005,0.0667581558227539,0.0667581558227539,-1.002197265625,0.0996250604486848,0.0,1.4952008350139634,15.0,1.0
5.178,0.0659952163696289,0.0659952163696289,-1.0197811126708984,0.0996250604486848,0.0,1.5242287738567368,15.0,1.0
5.179,0.0648508071899414,0.0648508071899414,-1.160440444946289,0.0996250604486848,0.0,1.68205424382744,15.0,1.0
5.18,0.0637063980102539,0.0637063980102539,-1.213186264038086,0.0996250604486848,0.0,1.7519662006145493,15.0,1.0
5.181,0.062180519104003906,0.062180519104003906,-1.1692314147949219,0.0996250604486848,0.0,1.7308995349651353,15.0,1.0
5.182,0.061036109924316406,0.061036109924316406,-1.160440444946289,0.0996250604486848,0.0,1.739274702811815,15.0,1.0
5.183,0.060273170471191406,0.060273170471191406,-1.0725269317626953,0.0996250604486848,0.0,1.6628052814250962,15.0,1.0
5.184,0.059128761291503906,0.059128761291503906,-1.0901107788085938,0.0996250604486848,0.0,1.6975552661663071,15.0,1.0
5.1850000000000005,0.057984352111816406,0.057984352111816406,-1.0197811126708984,0.0996250604486848,0.0,1.6443917377239243,15.0,1.0
5.186,0.056839942932128906,0.056839942932128906,-1.1164836883544922,0.0996250604486848,0.0,1.7582604511028306,15.0,1.0
5.187,0.055695533752441406,0.055695533752441406,-1.1780223846435547,0.0996250604486848,0.0,1.8369652850872056,15.0,1.0
5.188,0.054551124572753906,0.054551124572753906,-1.24835205078125,0.0996250604486848,0.0,1.9244610889202134,15.0,1.0
5.189,0.053406715393066406,0.053406715393066406,-1.160440444946289,0.0996250604486848,0.0,1.853715620780565,15.0,1.0
5.19,0.052262306213378906,0.052262306213378906,-1.1340656280517578,0.0996250604486848,0.0,1.8445069415813462,15.0,1.0
5.191,0.051117897033691406,0.051117897033691406,-1.0637359619140625,0.0996250604486848,0.0,1.7913434131389634,15.0,1.0
5.192,0.049973487854003906,0.049973487854003906,-0.9846153259277344,0.0996250604486848,0.0,1.7293889148479478,15.0,1.0
5.1930000000000005,0.049210548400878906,0.049210548400878906,-0.9846153259277344,0.0996250604486848,0.0,1.7408330066448228,15.0,1.0
5.194,0.048066139221191406,0.048066139221191406,-1.0813179016113281,0.0996250604486848,0.0,1.854701720023729,15.0,1.0
5.195,0.046921730041503906,0.046921730041503906,-1.1076927185058594,0.0996250604486848,0.0,1.8982426746135728,15.0,1.0
5.196,0.045777320861816406,0.045777320861816406,-1.0989017486572266,0.0996250604486848,0.0,1.9066178424602525,15.0,1.0
5.197,0.044632911682128906,0.044632911682128906,-1.0989017486572266,0.0996250604486848,0.0,1.923783980155565,15.0,1.0
5.198,0.043869972229003906,0.043869972229003906,-1.0461540222167969,0.0996250604486848,0.0,1.8824803455120103,15.0,1.0
5.199,0.042725563049316406,0.042725563049316406,-1.0461540222167969,0.0996250604486848,0.0,1.8996464832073228,15.0,1.0
5.2,0.041581153869628906,0.041581153869628906,-0.9670333862304688,0.0996250604486848,0.0,1.8376919849163071,15.0,1.0
5.2010000000000005,0.040818214416503906,0.040818214416503906,-1.0197811126708984,0.0996250604486848,0.0,1.9018838031536118,15.0,1.0
5.202,0.039673805236816406,0.039673805236816406,-1.0813179016113281,0.0996250604486848,0.0,1.980586729789354,15.0,1.0
5.203,0.038529396057128906,0.038529396057128906,-1.1516475677490234,0.0996250604486848,0.0,2.068082533622362,15.0,1.0
5.204,0.037384986877441406,0.037384986877441406,-1.0725269317626953,0.0996250604486848,0.0,2.006128035331346,15.0,1.0
5.205,0.036240577697753906,0.036240577697753906,-1.0549449920654297,0.0996250604486848,0.0,2.005712233329393,15.0,1.0
5.206,0.035477638244628906,0.035477638244628906,-0.9670333862304688,0.0996250604486848,0.0,1.9292447192913071,15.0,1.0
5.207,0.034333229064941406,0.034333229064941406,-0.9494514465332031,0.0996250604486848,0.0,1.928828917289354,15.0,1.0
5.208,0.033570289611816406,0.033570289611816406,-0.8703289031982422,0.0996250604486848,0.0,1.861150465751268,15.0,1.0
5.2090000000000005,0.032807350158691406,0.032807350158691406,-0.8703289031982422,0.0996250604486848,0.0,1.872594557548143,15.0,1.0
5.21,0.031662940979003906,0.031662940979003906,-1.0109882354736328,0.0996250604486848,0.0,2.030420027518846,15.0,1.0
5.211,0.030517578125,0.030517578125,-0.9846153259277344,0.0996250604486848,0.0,2.0212275607830064,15.0,1.0
5.212,0.029754638671875,0.029754638671875,-1.0461540222167969,0.0996250604486848,0.0,2.094210348868944,15.0,1.0
5.213,0.0286102294921875,0.0286102294921875,-0.9758243560791016,0.0996250604486848,0.0,2.041046820426561,15.0,1.0
5.214,0.0274658203125,0.0274658203125,-1.0109882354736328,0.0996250604486848,0.0,2.093376837516405,15.0,1.0
5.215,0.026702880859375,0.026702880859375,-0.9318675994873047,0.0996250604486848,0.0,2.0257002933269517,15.0,1.0
5.216,0.0255584716796875,0.0255584716796875,-0.9670333862304688,0.0996250604486848,0.0,2.0780322177654282,15.0,1.0
5.2170000000000005,0.0247955322265625,0.0247955322265625,-0.8967037200927734,0.0996250604486848,0.0,2.019146643424608,15.0,1.0
5.218,0.023651123046875,0.023651123046875,-0.9934062957763672,0.0996250604486848,0.0,2.133015356803514,15.0,1.0
5.219,0.02288818359375,0.02288818359375,-1.0109882354736328,0.0996250604486848,0.0,2.162041388297655,15.0,1.0
5.22,0.0217437744140625,0.0217437744140625,-1.1076927185058594,0.0996250604486848,0.0,2.275912009025194,15.0,1.0
5.221,0.020599365234375,0.020599365234375,-1.0197811126708984,0.0996250604486848,0.0,2.2051665408855454,15.0,1.0
5.222,0.01983642578125,0.01983642578125,-0.9670333862304688,0.0996250604486848,0.0,2.1638629062419907,15.0,1.0
5.223,0.0186920166015625,0.0186920166015625,-0.8879127502441406,0.0996250604486848,0.0,2.101908407950975,15.0,1.0
5.224,0.0179290771484375,0.0179290771484375,-0.8703289031982422,0.0996250604486848,0.0,2.0957686527019517,15.0,1.0
5.2250000000000005,0.0171661376953125,0.0171661376953125,-0.8087921142578125,0.0996250604486848,0.0,2.045675955558397,15.0,1.0
5.226,0.0164031982421875,0.0164031982421875,-0.7824172973632812,0.0996250604486848,0.0,2.0307452304607407,15.0,1.0
5.227,0.0156402587890625,0.0156402587890625,-0.8703289031982422,0.0996250604486848,0.0,2.1301009280925767,15.0,1.0
5.228,0.014495849609375,0.014495849609375,-0.8615379333496094,0.0996250604486848,0.0,2.1384760959392564,15.0,1.0
5.229,0.01373291015625,0.01373291015625,-0.9406585693359375,0.0996250604486848,0.0,2.2290408237224595,15.0,1.0
5.23,0.012969970703125,0.012969970703125,-0.8967037200927734,0.0996250604486848,0.0,2.1965300662761704,15.0,1.0
5.231,0.0118255615234375,0.0118255615234375,-0.8439559936523438,0.0996250604486848,0.0,2.1609484775310532,15.0,1.0
5.232,0.0110626220703125,0.0110626220703125,-0.8615379333496094,0.0996250604486848,0.0,2.189974509025194,15.0,1.0
5.2330000000000005,0.0102996826171875,0.0102996826171875,-0.7648353576660156,0.0996250604486848,0.0,2.104716025138475,15.0,1.0
5.234,0.0095367431640625,0.0095367431640625,-0.8263740539550781,0.0996250604486848,0.0,2.1776988132244126,15.0,1.0
5.235,0.0087738037109375,0.0087738037109375,-0.7736263275146484,0.0996250604486848,0.0,2.136395178580858,15.0,1.0
5.236,0.0080108642578125,0.0080108642578125,-0.7648353576660156,0.0996250604486848,0.0,2.1390483005291,15.0,1.0
5.237,0.0072479248046875,0.0072479248046875,-0.8351650238037109,0.0996250604486848,0.0,2.2208220584636704,15.0,1.0
5.238,0.0064849853515625,0.0064849853515625,-0.8263740539550781,0.0996250604486848,0.0,2.2234751804119126,15.0,1.0
5.239,0.005340576171875,0.005340576171875,-0.8967037200927734,0.0996250604486848,0.0,2.3109709842449204,15.0,1.0
5.24,0.00457763671875,0.00457763671875,-0.8439559936523438,0.0996250604486848,0.0,2.2696673496013657,15.0,1.0
5.2410000000000005,0.003814697265625,0.003814697265625,-0.7912082672119141,0.0996250604486848,0.0,2.228363714957811,15.0,1.0
5.242,0.0030517578125,0.0030517578125,-0.8087921142578125,0.0996250604486848,0.0,2.2573916538005845,15.0,1.0
5.243,0.002288818359375,0.002288818359375,-0.7560443878173828,0.0996250604486848,0.0,2.21608801915703,15.0,1.0
5.244,0.00152587890625,0.00152587890625,-0.7296695709228516,0.0996250604486848,0.0,2.2011572940593735,15.0,1.0
5.245,0.000762939453125,0.000762939453125,-0.6945056915283203,0.0996250604486848,0.0,2.1774375064617173,15.0,1.0
5.246,0.0,0.0,-0.6417579650878906,0.0996250604486848,0.0,2.1361338718181626,15.0,1.0
5.247,-0.0003814697265625,-0.0003814697265625,-0.6505489349365234,0.0996250604486848,0.0,2.150646887565233,15.0,1.0
5.248,-0.0011444091796875,-0.0011444091796875,-0.7032966613769531,0.0996250604486848,0.0,2.2148387058025376,15.0,1.0
5.249,-0.0019073486328125,-0.0019073486328125,-0.6857147216796875,0.0996250604486848,0.0,2.208700857902147,15.0,1.0
5.25,-0.0026702880859375,-0.0026702880859375,-0.7296695709228516,0.0996250604486848,0.0,2.264099798942186,15.0,1.0
5.251,-0.0034332275390625,-0.0034332275390625,-0.7296695709228516,0.0996250604486848,0.0,2.275543890739061,15.0,1.0
5.252,-0.0041961669921875,-0.0041961669921875,-0.7120876312255859,0.0996250604486848,0.0,2.2694060428386704,15.0,1.0
5.253,-0.0049591064453125,-0.0049591064453125,-0.7208786010742188,0.0996250604486848,0.0,2.2896411044841782,15.0,1.0
5.2540000000000004,-0.0057220458984375,-0.0057220458984375,-0.7736263275146484,0.0996250604486848,0.0,2.353832922721483,15.0,1.0
5.255,-0.006103515625,-0.006103515625,-0.6857147216796875,0.0996250604486848,0.0,2.2716433627849595,15.0,1.0
5.256,-0.006866455078125,-0.006866455078125,-0.7560443878173828,0.0996250604486848,0.0,2.35341712071953,15.0,1.0
