time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
2.618,0.006103515625,0.006103515625,-0.05274772644042969,0.0,0.0,-0.024862289428710938,30.0,3.0
2.619,0.0057220458984375,0.0057220458984375,-0.026372909545898438,0.0,0.0,-0.09254264831542969,30.0,3.0
2.62,0.0057220458984375,0.0057220458984375,-0.017581939697265625,0.0,0.0,-0.11891555786132812,30.0,3.0
2.621,0.0057220458984375,0.0057220458984375,0.0,0.0,0.0,-0.171661376953125,30.0,3.0
2.622,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.623,0.0057220458984375,0.0057220458984375,0.03516578674316406,0.0,0.0,-0.2771587371826172,30.0,3.0
2.624,0.006103515625,0.006103515625,0.026372909545898438,0.0,0.0,-0.2622241973876953,30.0,3.0
2.625,0.006103515625,0.006103515625,0.026372909545898438,0.0,0.0,-0.2622241973876953,30.0,3.0
2.626,0.006103515625,0.006103515625,0.03516578674316406,0.0,0.0,-0.2886028289794922,30.0,3.0
2.6270000000000002,0.006103515625,0.006103515625,0.017581939697265625,0.0,0.0,-0.23585128784179688,30.0,3.0
2.628,0.006103515625,0.006103515625,0.026372909545898438,0.0,0.0,-0.2622241973876953,30.0,3.0
2.629,0.006103515625,0.006103515625,0.008790969848632812,0.0,0.0,-0.20947837829589844,30.0,3.0
2.63,0.006103515625,0.006103515625,-0.008790969848632812,0.0,0.0,-0.15673255920410156,30.0,3.0
2.6310000000000002,0.006103515625,0.006103515625,0.0,0.0,0.0,-0.18310546875,30.0,3.0
2.632,0.006103515625,0.006103515625,-0.026372909545898438,0.0,0.0,-0.10398674011230469,30.0,3.0
2.633,0.006103515625,0.006103515625,-0.026372909545898438,0.0,0.0,-0.10398674011230469,30.0,3.0
2.634,0.006103515625,0.006103515625,-0.026372909545898438,0.0,0.0,-0.10398674011230469,30.0,3.0
2.6350000000000002,0.006103515625,0.006103515625,-0.026372909545898438,0.0,0.0,-0.10398674011230469,30.0,3.0
2.636,0.006103515625,0.006103515625,-0.017581939697265625,0.0,0.0,-0.13035964965820312,30.0,3.0
2.637,0.0057220458984375,0.0057220458984375,-0.026372909545898438,0.0,0.0,-0.09254264831542969,30.0,3.0
2.638,0.0057220458984375,0.0057220458984375,-0.043956756591796875,0.0,0.0,-0.039791107177734375,30.0,3.0
2.6390000000000002,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.64,0.0057220458984375,0.0057220458984375,-0.043956756591796875,0.0,0.0,-0.039791107177734375,30.0,3.0
2.641,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.642,0.0057220458984375,0.0057220458984375,-0.05274772644042969,0.0,0.0,-0.013418197631835938,30.0,3.0
2.6430000000000002,0.0057220458984375,0.0057220458984375,-0.03516578674316406,0.0,0.0,-0.06616401672363281,30.0,3.0
2.644,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.645,0.0057220458984375,0.0057220458984375,-0.03516578674316406,0.0,0.0,-0.06616401672363281,30.0,3.0
2.646,0.0057220458984375,0.0057220458984375,-0.026372909545898438,0.0,0.0,-0.09254264831542969,30.0,3.0
2.6470000000000002,0.0057220458984375,0.0057220458984375,-0.03516578674316406,0.0,0.0,-0.06616401672363281,30.0,3.0
2.648,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.649,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.65,0.0057220458984375,0.0057220458984375,-0.017581939697265625,0.0,0.0,-0.11891555786132812,30.0,3.0
2.6510000000000002,0.0057220458984375,0.0057220458984375,-0.017581939697265625,0.0,0.0,-0.11891555786132812,30.0,3.0
2.652,0.0057220458984375,0.0057220458984375,0.008790969848632812,0.0,0.0,-0.19803428649902344,30.0,3.0
2.653,0.0057220458984375,0.0057220458984375,0.008790969848632812,0.0,0.0,-0.19803428649902344,30.0,3.0
2.654,0.0057220458984375,0.0057220458984375,0.0,0.0,0.0,-0.171661376953125,30.0,3.0
2.6550000000000002,0.0057220458984375,0.0057220458984375,0.008790969848632812,0.0,0.0,-0.19803428649902344,30.0,3.0
2.656,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.657,0.0057220458984375,0.0057220458984375,0.008790969848632812,0.0,0.0,-0.19803428649902344,30.0,3.0
2.658,0.0057220458984375,0.0057220458984375,0.017581939697265625,0.0,0.0,-0.22440719604492188,30.0,3.0
2.6590000000000003,0.0057220458984375,0.0057220458984375,0.0,0.0,0.0,-0.171661376953125,30.0,3.0
2.66,0.0057220458984375,0.0057220458984375,0.0,0.0,0.0,-0.171661376953125,30.0,3.0
2.661,0.0057220458984375,0.0057220458984375,0.0,0.0,0.0,-0.171661376953125,30.0,3.0
2.662,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.6630000000000003,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.664,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.665,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.666,0.0057220458984375,0.0057220458984375,0.008790969848632812,0.0,0.0,-0.19803428649902344,30.0,3.0
2.6670000000000003,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.668,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.669,0.0057220458984375,0.0057220458984375,0.008790969848632812,0.0,0.0,-0.19803428649902344,30.0,3.0
2.67,0.0057220458984375,0.0057220458984375,0.008790969848632812,0.0,0.0,-0.19803428649902344,30.0,3.0
2.6710000000000003,0.0057220458984375,0.0057220458984375,0.0,0.0,0.0,-0.171661376953125,30.0,3.0
2.672,0.0057220458984375,0.0057220458984375,0.008790969848632812,0.0,0.0,-0.19803428649902344,30.0,3.0
2.673,0.0057220458984375,0.0057220458984375,0.0,0.0,0.0,-0.171661376953125,30.0,3.0
2.674,0.0057220458984375,0.0057220458984375,0.008790969848632812,0.0,0.0,-0.19803428649902344,30.0,3.0
2.6750000000000003,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.676,0.0057220458984375,0.0057220458984375,0.0,0.0,0.0,-0.171661376953125,30.0,3.0
2.677,0.0057220458984375,0.0057220458984375,0.0,0.0,0.0,-0.171661376953125,30.0,3.0
2.678,0.0057220458984375,0.0057220458984375,0.008790969848632812,0.0,0.0,-0.19803428649902344,30.0,3.0
2.6790000000000003,0.0057220458984375,0.0057220458984375,-0.017581939697265625,0.0,0.0,-0.11891555786132812,30.0,3.0
2.68,0.0057220458984375,0.0057220458984375,0.008790969848632812,0.0,0.0,-0.19803428649902344,30.0,3.0
2.681,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.682,0.0057220458984375,0.0057220458984375,0.008790969848632812,0.0,0.0,-0.19803428649902344,30.0,3.0
2.6830000000000003,0.0057220458984375,0.0057220458984375,-0.008790969848632812,0.0,0.0,-0.14528846740722656,30.0,3.0
2.684,0.005340576171875,0.005340576171875,-0.008790969848632812,0.0,0.0,-0.13384437561035156,30.0,3.0
2.685,0.005340576171875,0.005340576171875,0.0,0.0,0.0,-0.16021728515625,30.0,3.0
2.686,0.005340576171875,0.005340576171875,-0.008790969848632812,0.0,0.0,-0.13384437561035156,30.0,3.0
2.6870000000000003,0.005340576171875,0.005340576171875,-0.05274772644042969,0.0,0.0,-0.0019741058349609375,30.0,3.0
2.688,0.005340576171875,0.005340576171875,-0.05274772644042969,0.0,0.0,-0.0019741058349609375,30.0,3.0
2.689,0.005340576171875,0.005340576171875,-0.05274772644042969,0.0,0.0,-0.0019741058349609375,30.0,3.0
2.69,0.005340576171875,0.005340576171875,-0.08791160583496094,0.0,0.0,0.10351753234863281,30.0,3.0
2.691,0.005340576171875,0.005340576171875,-0.09670257568359375,0.0,0.0,0.12989044189453125,30.0,3.0
2.692,0.0049591064453125,0.0049591064453125,-0.14065933227539062,0.0,0.0,0.2732048034667969,30.0,3.0
2.693,0.0049591064453125,0.0049591064453125,-0.16703224182128906,0.0,0.0,0.3523235321044922,30.0,3.0
2.694,0.00457763671875,0.00457763671875,-0.1846160888671875,0.0,0.0,0.4165191650390625,30.0,3.0
2.695,0.00457763671875,0.00457763671875,-0.21098899841308594,0.0,0.0,0.4956378936767578,30.0,3.0
2.696,0.0041961669921875,0.0041961669921875,-0.22857093811035156,0.0,0.0,0.5598278045654297,30.0,3.0
2.697,0.0041961669921875,0.0041961669921875,-0.22857093811035156,0.0,0.0,0.5598278045654297,30.0,3.0
2.698,0.003814697265625,0.003814697265625,-0.21977996826171875,0.0,0.0,0.5448989868164062,30.0,3.0
2.699,0.0034332275390625,0.0034332275390625,-0.22857093811035156,0.0,0.0,0.5827159881591797,30.0,3.0
2.7,0.0034332275390625,0.0034332275390625,-0.21977996826171875,0.0,0.0,0.5563430786132812,30.0,3.0
2.701,0.0030517578125,0.0030517578125,-0.24615478515625,0.0,0.0,0.64691162109375,30.0,3.0
2.702,0.0026702880859375,0.0026702880859375,-0.23736190795898438,0.0,0.0,0.6319770812988281,30.0,3.0
2.703,0.0026702880859375,0.0026702880859375,-0.21977996826171875,0.0,0.0,0.5792312622070312,30.0,3.0
2.704,0.002288818359375,0.002288818359375,-0.22857093811035156,0.0,0.0,0.6170482635498047,30.0,3.0
2.705,0.002288818359375,0.002288818359375,-0.21977996826171875,0.0,0.0,0.5906753540039062,30.0,3.0
2.706,0.0019073486328125,0.0019073486328125,-0.21977996826171875,0.0,0.0,0.6021194458007812,30.0,3.0
2.707,0.0019073486328125,0.0019073486328125,-0.21098899841308594,0.0,0.0,0.5757465362548828,30.0,3.0
2.708,0.00152587890625,0.00152587890625,-0.21098899841308594,0.0,0.0,0.5871906280517578,30.0,3.0
2.709,0.00152587890625,0.00152587890625,-0.1758251190185547,0.0,0.0,0.48169898986816406,30.0,3.0
2.71,0.0011444091796875,0.0011444091796875,-0.16703224182128906,0.0,0.0,0.4667644500732422,30.0,3.0
2.711,0.0011444091796875,0.0011444091796875,-0.1758251190185547,0.0,0.0,0.49314308166503906,30.0,3.0
2.712,0.000762939453125,0.000762939453125,-0.11428642272949219,0.0,0.0,0.31997108459472656,30.0,3.0
2.713,0.000762939453125,0.000762939453125,-0.16703224182128906,0.0,0.0,0.4782085418701172,30.0,3.0
2.714,0.000762939453125,0.000762939453125,-0.14945030212402344,0.0,0.0,0.4254627227783203,30.0,3.0
2.715,0.0003814697265625,0.0003814697265625,-0.14945030212402344,0.0,0.0,0.4369068145751953,30.0,3.0
2.716,0.0003814697265625,0.0003814697265625,-0.11428642272949219,0.0,0.0,0.33141517639160156,30.0,3.0
2.717,0.0,0.0,-0.14065933227539062,0.0,0.0,0.4219779968261719,30.0,3.0
2.718,0.0,0.0,-0.08791160583496094,0.0,0.0,0.2637348175048828,30.0,3.0
2.719,0.0,0.0,-0.07912063598632812,0.0,0.0,0.23736190795898438,30.0,3.0
2.72,0.0,0.0,-0.07032966613769531,0.0,0.0,0.21098899841308594,30.0,3.0
2.721,0.0,0.0,-0.05274772644042969,0.0,0.0,0.15824317932128906,30.0,3.0
2.722,0.0,0.0,-0.026372909545898438,0.0,0.0,0.07911872863769531,30.0,3.0
2.723,-0.0003814697265625,-0.0003814697265625,-0.043956756591796875,0.0,0.0,0.14331436157226562,30.0,3.0
2.724,-0.0003814697265625,-0.0003814697265625,-0.03516578674316406,0.0,0.0,0.11694145202636719,30.0,3.0
2.725,-0.0003814697265625,-0.0003814697265625,-0.043956756591796875,0.0,0.0,0.14331436157226562,30.0,3.0
2.726,-0.0003814697265625,-0.0003814697265625,-0.05274772644042969,0.0,0.0,0.16968727111816406,30.0,3.0
2.727,-0.0003814697265625,-0.0003814697265625,-0.07912063598632812,0.0,0.0,0.24880599975585938,30.0,3.0
2.728,-0.0003814697265625,-0.0003814697265625,-0.07912063598632812,0.0,0.0,0.24880599975585938,30.0,3.0
2.729,-0.000762939453125,-0.000762939453125,-0.11428642272949219,0.0,0.0,0.36574745178222656,30.0,3.0
2.73,-0.000762939453125,-0.000762939453125,-0.123077392578125,0.0,0.0,0.392120361328125,30.0,3.0
2.731,-0.000762939453125,-0.000762939453125,-0.16703224182128906,0.0,0.0,0.5239849090576172,30.0,3.0
2.732,-0.0011444091796875,-0.0011444091796875,-0.1846160888671875,0.0,0.0,0.5881805419921875,30.0,3.0
2.733,-0.0011444091796875,-0.0011444091796875,-0.20219802856445312,0.0,0.0,0.6409263610839844,30.0,3.0
2.734,-0.00152587890625,-0.00152587890625,-0.22857093811035156,0.0,0.0,0.7314891815185547,30.0,3.0
2.735,-0.00152587890625,-0.00152587890625,-0.21977996826171875,0.0,0.0,0.7051162719726562,30.0,3.0
2.736,-0.0019073486328125,-0.0019073486328125,-0.21098899841308594,0.0,0.0,0.6901874542236328,30.0,3.0
2.737,-0.002288818359375,-0.002288818359375,-0.20219802856445312,0.0,0.0,0.6752586364746094,30.0,3.0
2.738,-0.002288818359375,-0.002288818359375,-0.1934070587158203,0.0,0.0,0.6488857269287109,30.0,3.0
2.739,-0.0026702880859375,-0.0026702880859375,-0.1934070587158203,0.0,0.0,0.6603298187255859,30.0,3.0
2.74,-0.0026702880859375,-0.0026702880859375,-0.1758251190185547,0.0,0.0,0.6075839996337891,30.0,3.0
2.741,-0.0026702880859375,-0.0026702880859375,-0.14945030212402344,0.0,0.0,0.5284595489501953,30.0,3.0
2.742,-0.0030517578125,-0.0030517578125,-0.1318683624267578,0.0,0.0,0.48715782165527344,30.0,3.0
2.743,-0.0030517578125,-0.0030517578125,-0.123077392578125,0.0,0.0,0.460784912109375,30.0,3.0
2.744,-0.0030517578125,-0.0030517578125,-0.11428642272949219,0.0,0.0,0.43441200256347656,30.0,3.0
2.745,-0.0034332275390625,-0.0034332275390625,-0.07912063598632812,0.0,0.0,0.3403587341308594,30.0,3.0
2.746,-0.0034332275390625,-0.0034332275390625,-0.08791160583496094,0.0,0.0,0.3667316436767578,30.0,3.0
2.747,-0.0034332275390625,-0.0034332275390625,-0.0615386962890625,0.0,0.0,0.2876129150390625,30.0,3.0
2.748,-0.0034332275390625,-0.0034332275390625,-0.0615386962890625,0.0,0.0,0.2876129150390625,30.0,3.0
2.749,-0.0034332275390625,-0.0034332275390625,-0.0615386962890625,0.0,0.0,0.2876129150390625,30.0,3.0
2.75,-0.003814697265625,-0.003814697265625,-0.0615386962890625,0.0,0.0,0.2990570068359375,30.0,3.0
2.751,-0.003814697265625,-0.003814697265625,-0.05274772644042969,0.0,0.0,0.27268409729003906,30.0,3.0
2.7520000000000002,-0.003814697265625,-0.003814697265625,-0.07912063598632812,0.0,0.0,0.3518028259277344,30.0,3.0
2.753,-0.003814697265625,-0.003814697265625,-0.0615386962890625,0.0,0.0,0.2990570068359375,30.0,3.0
2.754,-0.003814697265625,-0.003814697265625,-0.0615386962890625,0.0,0.0,0.2990570068359375,30.0,3.0
2.755,-0.003814697265625,-0.003814697265625,-0.07032966613769531,0.0,0.0,0.32542991638183594,30.0,3.0
2.7560000000000002,-0.0041961669921875,-0.0041961669921875,-0.07032966613769531,0.0,0.0,0.33687400817871094,30.0,3.0
2.757,-0.0041961669921875,-0.0041961669921875,-0.05274772644042969,0.0,0.0,0.28412818908691406,30.0,3.0
2.758,-0.0041961669921875,-0.0041961669921875,-0.0615386962890625,0.0,0.0,0.3105010986328125,30.0,3.0
2.759,-0.0041961669921875,-0.0041961669921875,-0.0615386962890625,0.0,0.0,0.3105010986328125,30.0,3.0
2.7600000000000002,-0.0041961669921875,-0.0041961669921875,-0.03516578674316406,0.0,0.0,0.2313823699951172,30.0,3.0
2.761,-0.0041961669921875,-0.0041961669921875,-0.05274772644042969,0.0,0.0,0.28412818908691406,30.0,3.0
2.762,-0.0041961669921875,-0.0041961669921875,-0.043956756591796875,0.0,0.0,0.2577552795410156,30.0,3.0
2.763,-0.0041961669921875,-0.0041961669921875,-0.043956756591796875,0.0,0.0,0.2577552795410156,30.0,3.0
2.7640000000000002,-0.00457763671875,-0.00457763671875,-0.043956756591796875,0.0,0.0,0.2691993713378906,30.0,3.0
2.765,-0.00457763671875,-0.00457763671875,-0.043956756591796875,0.0,0.0,0.2691993713378906,30.0,3.0
2.766,-0.00457763671875,-0.00457763671875,-0.0615386962890625,0.0,0.0,0.3219451904296875,30.0,3.0
2.767,-0.00457763671875,-0.00457763671875,-0.05274772644042969,0.0,0.0,0.29557228088378906,30.0,3.0
2.7680000000000002,-0.00457763671875,-0.00457763671875,-0.0615386962890625,0.0,0.0,0.3219451904296875,30.0,3.0
2.769,-0.00457763671875,-0.00457763671875,-0.07912063598632812,0.0,0.0,0.3746910095214844,30.0,3.0
2.77,-0.0049591064453125,-0.0049591064453125,-0.07912063598632812,0.0,0.0,0.3861351013183594,30.0,3.0
2.771,-0.0049591064453125,-0.0049591064453125,-0.08791160583496094,0.0,0.0,0.4125080108642578,30.0,3.0
2.7720000000000002,-0.0049591064453125,-0.0049591064453125,-0.09670257568359375,0.0,0.0,0.43888092041015625,30.0,3.0
2.773,-0.0049591064453125,-0.0049591064453125,-0.11428642272949219,0.0,0.0,0.49163246154785156,30.0,3.0
2.774,-0.005340576171875,-0.005340576171875,-0.09670257568359375,0.0,0.0,0.45032501220703125,30.0,3.0
2.775,-0.005340576171875,-0.005340576171875,-0.10549545288085938,0.0,0.0,0.4767036437988281,30.0,3.0
2.7760000000000002,-0.005340576171875,-0.005340576171875,-0.07912063598632812,0.0,0.0,0.3975791931152344,30.0,3.0
2.777,-0.005340576171875,-0.005340576171875,-0.08791160583496094,0.0,0.0,0.4239521026611328,30.0,3.0
2.778,-0.005340576171875,-0.005340576171875,-0.03516578674316406,0.0,0.0,0.2657146453857422,30.0,3.0
2.779,-0.005340576171875,-0.005340576171875,-0.026372909545898438,0.0,0.0,0.2393360137939453,30.0,3.0
2.7800000000000002,-0.0057220458984375,-0.0057220458984375,-0.017581939697265625,0.0,0.0,0.22440719604492188,30.0,3.0
2.781,-0.0057220458984375,-0.0057220458984375,0.0,0.0,0.0,0.171661376953125,30.0,3.0
2.782,-0.0057220458984375,-0.0057220458984375,0.017581939697265625,0.0,0.0,0.11891555786132812,30.0,3.0
2.783,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.7840000000000003,-0.005340576171875,-0.005340576171875,0.026372909545898438,0.0,0.0,0.08109855651855469,30.0,3.0
2.785,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.786,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.787,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.7880000000000003,-0.005340576171875,-0.005340576171875,0.0,0.0,0.0,0.16021728515625,30.0,3.0
2.789,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.79,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.791,-0.005340576171875,-0.005340576171875,-0.017581939697265625,0.0,0.0,0.21296310424804688,30.0,3.0
2.7920000000000003,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.793,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.794,-0.005340576171875,-0.005340576171875,0.0,0.0,0.0,0.16021728515625,30.0,3.0
2.795,-0.005340576171875,-0.005340576171875,0.0,0.0,0.0,0.16021728515625,30.0,3.0
2.7960000000000003,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.797,-0.005340576171875,-0.005340576171875,0.0,0.0,0.0,0.16021728515625,30.0,3.0
2.798,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.799,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.8000000000000003,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.801,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.802,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.803,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.8040000000000003,-0.005340576171875,-0.005340576171875,0.0,0.0,0.0,0.16021728515625,30.0,3.0
2.805,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.806,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.807,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.8080000000000003,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.809,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.81,-0.005340576171875,-0.005340576171875,0.026372909545898438,0.0,0.0,0.08109855651855469,30.0,3.0
2.811,-0.005340576171875,-0.005340576171875,0.026372909545898438,0.0,0.0,0.08109855651855469,30.0,3.0
2.8120000000000003,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.813,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.814,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.815,-0.005340576171875,-0.005340576171875,0.0,0.0,0.0,0.16021728515625,30.0,3.0
2.816,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.817,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.818,-0.005340576171875,-0.005340576171875,0.0,0.0,0.0,0.16021728515625,30.0,3.0
2.819,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.82,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.821,-0.005340576171875,-0.005340576171875,0.0,0.0,0.0,0.16021728515625,30.0,3.0
2.822,-0.005340576171875,-0.005340576171875,0.0,0.0,0.0,0.16021728515625,30.0,3.0
2.823,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.824,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.825,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.826,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.827,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.828,-0.005340576171875,-0.005340576171875,0.026372909545898438,0.0,0.0,0.08109855651855469,30.0,3.0
2.829,-0.005340576171875,-0.005340576171875,0.026372909545898438,0.0,0.0,0.08109855651855469,30.0,3.0
2.83,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.831,-0.005340576171875,-0.005340576171875,0.026372909545898438,0.0,0.0,0.08109855651855469,30.0,3.0
2.832,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.833,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.834,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.835,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.836,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.837,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.838,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.839,-0.005340576171875,-0.005340576171875,0.0,0.0,0.0,0.16021728515625,30.0,3.0
2.84,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.841,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.842,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.843,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.844,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.845,-0.005340576171875,-0.005340576171875,0.0,0.0,0.0,0.16021728515625,30.0,3.0
2.846,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.847,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.848,-0.005340576171875,-0.005340576171875,0.017581939697265625,0.0,0.0,0.10747146606445312,30.0,3.0
2.849,-0.0049591064453125,-0.0049591064453125,0.008790969848632812,0.0,0.0,0.12240028381347656,30.0,3.0
2.85,-0.0049591064453125,-0.0049591064453125,0.008790969848632812,0.0,0.0,0.12240028381347656,30.0,3.0
2.851,-0.0049591064453125,-0.0049591064453125,0.0,0.0,0.0,0.148773193359375,30.0,3.0
2.852,-0.0049591064453125,-0.0049591064453125,0.008790969848632812,0.0,0.0,0.12240028381347656,30.0,3.0
2.853,-0.0049591064453125,-0.0049591064453125,-0.008790969848632812,0.0,0.0,0.17514610290527344,30.0,3.0
2.854,-0.0049591064453125,-0.0049591064453125,0.0,0.0,0.0,0.148773193359375,30.0,3.0
2.855,-0.0049591064453125,-0.0049591064453125,0.0,0.0,0.0,0.148773193359375,30.0,3.0
2.856,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.857,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.858,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.859,-0.005340576171875,-0.005340576171875,0.008790969848632812,0.0,0.0,0.13384437561035156,30.0,3.0
2.86,-0.005340576171875,-0.005340576171875,-0.017581939697265625,0.0,0.0,0.21296310424804688,30.0,3.0
2.861,-0.005340576171875,-0.005340576171875,0.0,0.0,0.0,0.16021728515625,30.0,3.0
2.862,-0.005340576171875,-0.005340576171875,-0.008790969848632812,0.0,0.0,0.18659019470214844,30.0,3.0
2.863,-0.005340576171875,-0.005340576171875,0.0,0.0,0.0,0.16021728515625,30.0,3.0
